"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
5 Dec 2013 19:13:52.000,23.979,1.089987,-138.367,-116.162827,20.000000,110.232097,8000.000,41.2012,50.2321,1.000000e-030
5 Dec 2013 19:14:52.000,23.979,1.089985,-139.037,-116.832816,20.000000,109.562108,8000.000,40.5312,49.5621,1.000000e-030
5 Dec 2013 19:15:52.000,23.979,1.089983,-139.742,-117.537681,20.000000,108.857243,8000.000,39.8263,48.8572,1.000000e-030
5 Dec 2013 19:16:33.268,23.979,1.089982,-140.231,-118.026728,20.000000,108.368197,8000.000,39.3373,48.3682,1.000000e-030
5 Dec 2013 20:44:46.048,23.979,1.090022,-140.164,-117.960151,20.000000,108.434774,8000.000,39.4039,48.4348,1.000000e-030
5 Dec 2013 20:45:46.000,23.979,1.090021,-139.250,-117.046241,20.000000,109.348683,8000.000,40.3178,49.3487,1.000000e-030
5 Dec 2013 20:46:46.000,23.979,1.090020,-138.255,-116.050740,20.000000,110.344185,8000.000,41.3133,50.3442,1.000000e-030
5 Dec 2013 20:47:46.000,23.979,1.090019,-137.178,-114.973925,20.000000,111.420999,8000.000,42.3901,51.4210,1.000000e-030
5 Dec 2013 20:48:46.000,23.979,1.090019,-135.992,-113.787421,20.000000,112.607504,8000.000,43.5766,52.6075,1.000000e-030
5 Dec 2013 20:49:46.000,23.979,1.090017,-134.706,-112.501495,20.000000,113.893429,8000.000,44.8625,53.8934,1.000000e-030
5 Dec 2013 20:50:46.000,23.979,1.090014,-133.439,-111.234502,20.000000,115.160423,8000.000,46.1295,55.1604,1.000000e-030
5 Dec 2013 20:51:46.000,23.979,1.090008,-132.388,-110.183756,20.000000,116.211168,8000.000,47.1803,56.2112,1.000000e-030
5 Dec 2013 20:52:46.000,23.979,1.090002,-131.858,-109.653519,20.000000,116.741405,8000.000,47.7105,56.7414,1.000000e-030
5 Dec 2013 20:53:46.000,23.979,1.089994,-132.070,-109.865680,20.000000,116.529244,8000.000,47.4983,56.5292,1.000000e-030
5 Dec 2013 20:54:46.000,23.979,1.089988,-132.930,-110.725295,20.000000,115.669629,8000.000,46.6387,55.6696,1.000000e-030
5 Dec 2013 20:55:46.000,23.979,1.089984,-134.133,-111.929066,20.000000,114.465858,8000.000,45.4350,54.4659,1.000000e-030
5 Dec 2013 20:56:46.000,23.979,1.089982,-135.428,-113.223345,20.000000,113.171579,8000.000,44.1407,53.1716,1.000000e-030
5 Dec 2013 20:57:46.000,23.979,1.089980,-136.682,-114.477495,20.000000,111.917430,8000.000,42.8865,51.9174,1.000000e-030
5 Dec 2013 20:58:46.000,23.979,1.089979,-137.847,-115.642440,20.000000,110.752485,8000.000,41.7216,50.7525,1.000000e-030
5 Dec 2013 20:59:46.000,23.979,1.089978,-138.912,-116.707340,20.000000,109.687585,8000.000,40.6567,49.6876,1.000000e-030
5 Dec 2013 21:00:46.000,23.979,1.089978,-139.881,-117.676437,20.000000,108.718487,8000.000,39.6876,48.7185,1.000000e-030
5 Dec 2013 21:01:09.763,23.979,1.089978,-140.240,-118.035739,20.000000,108.359186,8000.000,39.3283,48.3592,1.000000e-030
5 Dec 2013 22:27:54.967,23.979,1.090022,-140.184,-117.979566,20.000000,108.415358,8000.000,39.3845,48.4154,1.000000e-030
5 Dec 2013 22:28:54.000,23.979,1.090022,-139.250,-117.045942,20.000000,109.348983,8000.000,40.3181,49.3490,1.000000e-030
5 Dec 2013 22:29:54.000,23.979,1.090022,-138.206,-116.001957,20.000000,110.392968,8000.000,41.3621,50.3930,1.000000e-030
5 Dec 2013 22:30:54.000,23.979,1.090021,-137.059,-114.854752,20.000000,111.540173,8000.000,42.5093,51.5402,1.000000e-030
5 Dec 2013 22:31:54.000,23.979,1.090019,-135.812,-113.607648,20.000000,112.787276,8000.000,43.7564,52.7873,1.000000e-030
5 Dec 2013 22:32:54.000,23.979,1.090017,-134.498,-112.293530,20.000000,114.101394,8000.000,45.0705,54.1014,1.000000e-030
5 Dec 2013 22:33:54.000,23.979,1.090013,-133.218,-111.014076,20.000000,115.380848,8000.000,46.3499,55.3808,1.000000e-030
5 Dec 2013 22:34:54.000,23.979,1.090008,-132.198,-109.993421,20.000000,116.401503,8000.000,47.3706,56.4015,1.000000e-030
5 Dec 2013 22:35:54.000,23.979,1.090000,-131.762,-109.557831,20.000000,116.837093,8000.000,47.8062,56.8371,1.000000e-030
5 Dec 2013 22:36:54.000,23.979,1.089993,-132.106,-109.901497,20.000000,116.493427,8000.000,47.4625,56.4934,1.000000e-030
5 Dec 2013 22:37:54.000,23.979,1.089987,-133.073,-110.868584,20.000000,115.526340,8000.000,46.4954,55.5263,1.000000e-030
5 Dec 2013 22:38:54.000,23.979,1.089983,-134.336,-112.132064,20.000000,114.262860,8000.000,45.2320,54.2629,1.000000e-030
5 Dec 2013 22:39:54.000,23.979,1.089981,-135.655,-113.450534,20.000000,112.944390,8000.000,43.9135,52.9444,1.000000e-030
5 Dec 2013 22:40:54.000,23.979,1.089979,-136.914,-114.709832,20.000000,111.685093,8000.000,42.6542,51.6851,1.000000e-030
5 Dec 2013 22:41:54.000,23.979,1.089979,-138.075,-115.871136,20.000000,110.523788,8000.000,41.4929,50.5238,1.000000e-030
5 Dec 2013 22:42:54.000,23.979,1.089978,-139.133,-116.928784,20.000000,109.466140,8000.000,40.4352,49.4661,1.000000e-030
5 Dec 2013 22:43:54.000,23.979,1.089978,-140.094,-117.889438,20.000000,108.505486,8000.000,39.4746,48.5055,1.000000e-030
5 Dec 2013 22:44:04.258,23.979,1.089978,-140.249,-118.044690,20.000000,108.350235,8000.000,39.3193,48.3502,1.000000e-030
6 Dec 2013 00:09:44.809,23.979,1.090023,-140.197,-117.992326,20.000000,108.402598,8000.000,39.3717,48.4026,1.000000e-030
6 Dec 2013 00:10:44.000,23.979,1.090023,-139.237,-117.032565,20.000000,109.362359,8000.000,40.3315,49.3624,1.000000e-030
6 Dec 2013 00:11:44.000,23.979,1.090022,-138.159,-115.954514,20.000000,110.440410,8000.000,41.4095,50.4404,1.000000e-030
6 Dec 2013 00:12:44.000,23.979,1.090021,-136.962,-114.757941,20.000000,111.636983,8000.000,42.6061,51.6370,1.000000e-030
6 Dec 2013 00:13:44.000,23.979,1.090020,-135.642,-113.438119,20.000000,112.956805,8000.000,43.9259,52.9568,1.000000e-030
6 Dec 2013 00:14:44.000,23.979,1.090018,-134.222,-112.017413,20.000000,114.377511,8000.000,45.3466,54.3775,1.000000e-030
6 Dec 2013 00:15:44.000,23.979,1.090014,-132.796,-110.591471,20.000000,115.803453,8000.000,46.7726,55.8035,1.000000e-030
6 Dec 2013 00:16:44.000,23.979,1.090009,-131.613,-109.408820,20.000000,116.986104,8000.000,47.9552,56.9861,1.000000e-030
6 Dec 2013 00:17:44.000,23.979,1.090001,-131.085,-108.881031,20.000000,117.513894,8000.000,48.4830,57.5139,1.000000e-030
6 Dec 2013 00:18:44.000,23.979,1.089993,-131.482,-109.277448,20.000000,117.117476,8000.000,48.0866,57.1175,1.000000e-030
6 Dec 2013 00:19:44.000,23.979,1.089986,-132.595,-110.390580,20.000000,116.004344,8000.000,46.9734,56.0043,1.000000e-030
6 Dec 2013 00:20:44.000,23.979,1.089982,-134.006,-111.801501,20.000000,114.593424,8000.000,45.5625,54.5934,1.000000e-030
6 Dec 2013 00:21:44.000,23.979,1.089980,-135.437,-113.232751,20.000000,113.162174,8000.000,44.1313,53.1622,1.000000e-030
6 Dec 2013 00:22:44.000,23.979,1.089979,-136.775,-114.571184,20.000000,111.823740,8000.000,42.7928,51.8237,1.000000e-030
6 Dec 2013 00:23:44.000,23.979,1.089978,-137.991,-115.787255,20.000000,110.607669,8000.000,41.5768,50.6077,1.000000e-030
6 Dec 2013 00:24:44.000,23.979,1.089977,-139.088,-116.883288,20.000000,109.511637,8000.000,40.4807,49.5116,1.000000e-030
6 Dec 2013 00:25:44.000,23.979,1.089977,-140.076,-117.871406,20.000000,108.523518,8000.000,39.4926,48.5235,1.000000e-030
6 Dec 2013 00:25:55.302,23.979,1.089977,-140.251,-118.046595,20.000000,108.348330,8000.000,39.3174,48.3483,1.000000e-030
6 Dec 2013 01:50:46.368,23.979,1.090023,-140.205,-118.000320,20.000000,108.394605,8000.000,39.3637,48.3946,1.000000e-030
6 Dec 2013 01:51:46.000,23.979,1.090023,-139.236,-117.031462,20.000000,109.363462,8000.000,40.3326,49.3635,1.000000e-030
6 Dec 2013 01:52:46.000,23.979,1.090022,-138.157,-115.952315,20.000000,110.442609,8000.000,41.4117,50.4426,1.000000e-030
6 Dec 2013 01:53:46.000,23.979,1.090021,-136.962,-114.757419,20.000000,111.637505,8000.000,42.6066,51.6375,1.000000e-030
6 Dec 2013 01:54:46.000,23.979,1.090020,-135.649,-113.445234,20.000000,112.949690,8000.000,43.9188,52.9497,1.000000e-030
6 Dec 2013 01:55:46.000,23.979,1.090018,-134.249,-112.044402,20.000000,114.350523,8000.000,45.3196,54.3505,1.000000e-030
6 Dec 2013 01:56:46.000,23.979,1.090014,-132.865,-110.661036,20.000000,115.733888,8000.000,46.7030,55.7339,1.000000e-030
6 Dec 2013 01:57:46.000,23.979,1.090008,-131.756,-109.552273,20.000000,116.842651,8000.000,47.8118,56.8427,1.000000e-030
6 Dec 2013 01:58:46.000,23.979,1.090000,-131.316,-109.112240,20.000000,117.282685,8000.000,48.2518,57.2827,1.000000e-030
6 Dec 2013 01:59:46.000,23.979,1.089992,-131.766,-109.561644,20.000000,116.833281,8000.000,47.8024,56.8333,1.000000e-030
6 Dec 2013 02:00:46.000,23.979,1.089986,-132.880,-110.675553,20.000000,115.719371,8000.000,46.6885,55.7194,1.000000e-030
6 Dec 2013 02:01:46.000,23.979,1.089982,-134.264,-112.060241,20.000000,114.334683,8000.000,45.3038,54.3347,1.000000e-030
6 Dec 2013 02:02:46.000,23.979,1.089980,-135.665,-113.460530,20.000000,112.934395,8000.000,43.9035,52.9344,1.000000e-030
6 Dec 2013 02:03:46.000,23.979,1.089979,-136.976,-114.771543,20.000000,111.623381,8000.000,42.5925,51.6234,1.000000e-030
6 Dec 2013 02:04:46.000,23.979,1.089978,-138.169,-115.965167,20.000000,110.429758,8000.000,41.3989,50.4298,1.000000e-030
6 Dec 2013 02:05:46.000,23.979,1.089977,-139.247,-117.043123,20.000000,109.351801,8000.000,40.3209,49.3518,1.000000e-030
6 Dec 2013 02:06:46.000,23.979,1.089977,-140.221,-118.016603,20.000000,108.378321,8000.000,39.3474,48.3783,1.000000e-030
6 Dec 2013 02:06:47.889,23.979,1.089977,-140.250,-118.045697,20.000000,108.349228,8000.000,39.3183,48.3492,1.000000e-030
6 Dec 2013 03:31:42.793,23.979,1.090022,-140.212,-118.007807,20.000000,108.387117,8000.000,39.3562,48.3871,1.000000e-030
6 Dec 2013 03:32:42.000,23.979,1.090021,-139.304,-117.099444,20.000000,109.295480,8000.000,40.2646,49.2955,1.000000e-030
6 Dec 2013 03:33:42.000,23.979,1.090021,-138.308,-116.103824,20.000000,110.291101,8000.000,41.2602,50.2911,1.000000e-030
6 Dec 2013 03:34:42.000,23.979,1.090019,-137.242,-115.038264,20.000000,111.356661,8000.000,42.3258,51.3567,1.000000e-030
6 Dec 2013 03:35:42.000,23.979,1.090017,-136.131,-113.926885,20.000000,112.468039,8000.000,43.4371,52.4680,1.000000e-030
6 Dec 2013 03:36:42.000,23.979,1.090014,-135.035,-112.831185,20.000000,113.563739,8000.000,44.5328,53.5637,1.000000e-030
6 Dec 2013 03:37:42.000,23.979,1.090010,-134.080,-111.875348,20.000000,114.519577,8000.000,45.4887,54.5196,1.000000e-030
6 Dec 2013 03:38:42.000,23.979,1.090004,-133.456,-111.251305,20.000000,115.143619,8000.000,46.1127,55.1436,1.000000e-030
6 Dec 2013 03:39:42.000,23.979,1.089998,-133.349,-111.144551,20.000000,115.250374,8000.000,46.2195,55.2504,1.000000e-030
6 Dec 2013 03:40:42.000,23.979,1.089992,-133.797,-111.592442,20.000000,114.802482,8000.000,45.7716,54.8025,1.000000e-030
6 Dec 2013 03:41:42.000,23.979,1.089987,-134.653,-112.448883,20.000000,113.946042,8000.000,44.9151,53.9460,1.000000e-030
6 Dec 2013 03:42:42.000,23.979,1.089984,-135.714,-113.509956,20.000000,112.884969,8000.000,43.8541,52.8850,1.000000e-030
6 Dec 2013 03:43:42.000,23.979,1.089981,-136.828,-114.624146,20.000000,111.770779,8000.000,42.7399,51.7708,1.000000e-030
6 Dec 2013 03:44:42.000,23.979,1.089980,-137.914,-115.709613,20.000000,110.685311,8000.000,41.6544,50.6853,1.000000e-030
6 Dec 2013 03:45:42.000,23.979,1.089979,-138.935,-116.731127,20.000000,109.663798,8000.000,40.6329,49.6638,1.000000e-030
6 Dec 2013 03:46:42.000,23.979,1.089978,-139.882,-117.677796,20.000000,108.717128,8000.000,39.6862,48.7171,1.000000e-030
6 Dec 2013 03:47:06.556,23.979,1.089978,-140.248,-118.043521,20.000000,108.351404,8000.000,39.3205,48.3514,1.000000e-030
6 Dec 2013 05:13:41.750,23.979,1.090018,-140.223,-118.018941,20.000000,108.375984,8000.000,39.3451,48.3760,1.000000e-030
6 Dec 2013 05:14:41.000,23.979,1.090017,-139.480,-117.276241,20.000000,109.118683,8000.000,40.0878,49.1187,1.000000e-030
6 Dec 2013 05:15:41.000,23.979,1.090016,-138.725,-116.520685,20.000000,109.874239,8000.000,40.8433,49.8742,1.000000e-030
6 Dec 2013 05:16:41.000,23.979,1.090013,-137.997,-115.792395,20.000000,110.602529,8000.000,41.5716,50.6025,1.000000e-030
6 Dec 2013 05:17:41.000,23.979,1.090011,-137.343,-115.138478,20.000000,111.256447,8000.000,42.2255,51.2564,1.000000e-030
6 Dec 2013 05:18:41.000,23.979,1.090007,-136.826,-114.621704,20.000000,111.773221,8000.000,42.7423,51.7732,1.000000e-030
6 Dec 2013 05:19:41.000,23.979,1.090003,-136.514,-114.309926,20.000000,112.084999,8000.000,43.0541,52.0850,1.000000e-030
6 Dec 2013 05:20:41.000,23.979,1.089999,-136.458,-114.253622,20.000000,112.141302,8000.000,43.1104,52.1413,1.000000e-030
6 Dec 2013 05:21:41.000,23.979,1.089995,-136.667,-114.462528,20.000000,111.932396,8000.000,42.9015,51.9324,1.000000e-030
6 Dec 2013 05:22:41.000,23.979,1.089991,-137.105,-114.900517,20.000000,111.494407,8000.000,42.4635,51.4944,1.000000e-030
6 Dec 2013 05:23:41.000,23.979,1.089988,-137.708,-115.503613,20.000000,110.891311,8000.000,41.8604,50.8913,1.000000e-030
6 Dec 2013 05:24:41.000,23.979,1.089985,-138.409,-116.204976,20.000000,110.189949,8000.000,41.1590,50.1899,1.000000e-030
6 Dec 2013 05:25:41.000,23.979,1.089983,-139.155,-116.950641,20.000000,109.444283,8000.000,40.4134,49.4443,1.000000e-030
6 Dec 2013 05:26:41.000,23.979,1.089982,-139.908,-117.703493,20.000000,108.691432,8000.000,39.6605,48.6914,1.000000e-030
6 Dec 2013 05:27:08.124,23.979,1.089982,-140.244,-118.039658,20.000000,108.355266,8000.000,39.3244,48.3553,1.000000e-030
6 Dec 2013 06:58:51.984,23.979,1.090015,-140.240,-118.036221,20.000000,108.358703,8000.000,39.3278,48.3587,1.000000e-030
6 Dec 2013 06:59:51.000,23.979,1.090014,-139.652,-117.447960,20.000000,108.946965,8000.000,39.9161,48.9470,1.000000e-030
6 Dec 2013 07:00:51.000,23.979,1.090012,-139.076,-116.872048,20.000000,109.522876,8000.000,40.4920,49.5229,1.000000e-030
6 Dec 2013 07:01:51.000,23.979,1.090010,-138.548,-116.344032,20.000000,110.050892,8000.000,41.0200,50.0509,1.000000e-030
6 Dec 2013 07:02:51.000,23.979,1.090008,-138.101,-115.896438,20.000000,110.498486,8000.000,41.4676,50.4985,1.000000e-030
6 Dec 2013 07:03:51.000,23.979,1.090005,-137.770,-115.565512,20.000000,110.829412,8000.000,41.7985,50.8294,1.000000e-030
6 Dec 2013 07:04:51.000,23.979,1.090002,-137.589,-115.384400,20.000000,111.010524,8000.000,41.9796,51.0105,1.000000e-030
6 Dec 2013 07:05:51.000,23.979,1.089999,-137.578,-115.374049,20.000000,111.020875,8000.000,41.9900,51.0209,1.000000e-030
6 Dec 2013 07:06:51.000,23.979,1.089995,-137.740,-115.536126,20.000000,110.858799,8000.000,41.8279,50.8588,1.000000e-030
6 Dec 2013 07:07:51.000,23.979,1.089993,-138.057,-115.852405,20.000000,110.542519,8000.000,41.5116,50.5425,1.000000e-030
6 Dec 2013 07:08:51.000,23.979,1.089990,-138.495,-116.291061,20.000000,110.103864,8000.000,41.0730,50.1039,1.000000e-030
6 Dec 2013 07:09:51.000,23.979,1.089988,-139.020,-116.815782,20.000000,109.579142,8000.000,40.5482,49.5791,1.000000e-030
6 Dec 2013 07:10:51.000,23.979,1.089986,-139.597,-117.393138,20.000000,109.001786,8000.000,39.9709,49.0018,1.000000e-030
6 Dec 2013 07:11:51.000,23.979,1.089985,-140.200,-117.996283,20.000000,108.398641,8000.000,39.3677,48.3986,1.000000e-030
6 Dec 2013 07:11:53.663,23.979,1.089985,-140.228,-118.023315,20.000000,108.371609,8000.000,39.3407,48.3716,1.000000e-030
6 Dec 2013 08:44:02.136,23.979,1.090023,-140.250,-118.046026,20.000000,108.348899,8000.000,39.3180,48.3489,1.000000e-030
6 Dec 2013 08:45:02.000,23.979,1.090023,-139.276,-117.072187,20.000000,109.322737,8000.000,40.2918,49.3227,1.000000e-030
6 Dec 2013 08:46:02.000,23.979,1.090023,-138.177,-115.972415,20.000000,110.422509,8000.000,41.3916,50.4225,1.000000e-030
6 Dec 2013 08:47:02.000,23.979,1.090023,-136.923,-114.718999,20.000000,111.675925,8000.000,42.6450,51.6759,1.000000e-030
6 Dec 2013 08:48:02.000,23.979,1.090022,-135.477,-113.272577,20.000000,113.122348,8000.000,44.0914,53.1223,1.000000e-030
6 Dec 2013 08:49:02.000,23.979,1.090022,-133.788,-111.584143,20.000000,114.810781,8000.000,45.7799,54.8108,1.000000e-030
6 Dec 2013 08:50:02.000,23.979,1.090020,-131.813,-109.608671,20.000000,116.786254,8000.000,47.7554,56.7863,1.000000e-030
6 Dec 2013 08:51:02.000,23.979,1.090016,-129.589,-107.384643,20.000000,119.010281,8000.000,49.9794,59.0103,1.000000e-030
6 Dec 2013 08:52:02.000,23.979,1.090009,-127.557,-105.353086,20.000000,121.041838,8000.000,52.0109,61.0418,1.000000e-030
6 Dec 2013 08:53:02.000,23.979,1.089997,-126.990,-104.785905,20.000000,121.609019,8000.000,52.5781,61.6090,1.000000e-030
6 Dec 2013 08:54:02.000,23.979,1.089987,-128.457,-106.252924,20.000000,120.142000,8000.000,51.1111,60.1420,1.000000e-030
6 Dec 2013 08:55:02.000,23.979,1.089981,-130.690,-108.486030,20.000000,117.908895,8000.000,48.8780,57.9089,1.000000e-030
6 Dec 2013 08:56:02.000,23.979,1.089979,-132.816,-110.611746,20.000000,115.783179,8000.000,46.7523,55.7832,1.000000e-030
6 Dec 2013 08:57:02.000,23.979,1.089978,-134.653,-112.448533,20.000000,113.946391,8000.000,44.9155,53.9464,1.000000e-030
6 Dec 2013 08:58:02.000,23.979,1.089977,-136.221,-114.017212,20.000000,112.377713,8000.000,43.3468,52.3777,1.000000e-030
6 Dec 2013 08:59:02.000,23.979,1.089977,-137.573,-115.368434,20.000000,111.026491,8000.000,41.9956,51.0265,1.000000e-030
6 Dec 2013 09:00:02.000,23.979,1.089977,-138.751,-116.546911,20.000000,109.848013,8000.000,40.8171,49.8480,1.000000e-030
6 Dec 2013 09:01:02.000,23.979,1.089977,-139.791,-117.587143,20.000000,108.807781,8000.000,39.7769,48.8078,1.000000e-030
6 Dec 2013 09:01:25.466,23.979,1.089977,-140.166,-117.962235,20.000000,108.432689,8000.000,39.4018,48.4327,1.000000e-030
6 Dec 2013 10:32:14.885,23.979,1.090009,-140.227,-118.023084,20.000000,108.371840,8000.000,39.3409,48.3718,1.000000e-030
6 Dec 2013 10:33:14.000,23.979,1.090007,-139.893,-117.689131,20.000000,108.705793,8000.000,39.6749,48.7058,1.000000e-030
6 Dec 2013 10:34:14.000,23.979,1.090004,-139.648,-117.443813,20.000000,108.951111,8000.000,39.9202,48.9511,1.000000e-030
6 Dec 2013 10:35:14.000,23.979,1.090002,-139.515,-117.311219,20.000000,109.083705,8000.000,40.0528,49.0837,1.000000e-030
6 Dec 2013 10:36:14.000,23.979,1.089999,-139.506,-117.302131,20.000000,109.092794,8000.000,40.0619,49.0928,1.000000e-030
6 Dec 2013 10:37:14.000,23.979,1.089996,-139.621,-117.416829,20.000000,108.978095,8000.000,39.9472,48.9781,1.000000e-030
6 Dec 2013 10:38:14.000,23.979,1.089993,-139.849,-117.645014,20.000000,108.749910,8000.000,39.7190,48.7499,1.000000e-030
6 Dec 2013 10:39:14.000,23.979,1.089991,-140.173,-117.968481,20.000000,108.426443,8000.000,39.3955,48.4264,1.000000e-030
6 Dec 2013 10:39:15.305,23.979,1.089991,-140.181,-117.976410,20.000000,108.418514,8000.000,39.3876,48.4185,1.000000e-030
6 Dec 2013 18:26:14.645,23.979,1.090002,-140.186,-117.982169,20.000000,108.412755,8000.000,39.3819,48.4128,1.000000e-030
6 Dec 2013 18:27:14.000,23.979,1.089999,-140.163,-117.959237,20.000000,108.435687,8000.000,39.4048,48.4357,1.000000e-030
6 Dec 2013 18:27:48.588,23.979,1.089998,-140.197,-117.993050,20.000000,108.401874,8000.000,39.3710,48.4019,1.000000e-030
6 Dec 2013 20:04:08.650,23.979,1.090011,-140.170,-117.965541,20.000000,108.429383,8000.000,39.3985,48.4294,1.000000e-030
6 Dec 2013 20:05:08.000,23.979,1.090009,-139.751,-117.546993,20.000000,108.847931,8000.000,39.8170,48.8479,1.000000e-030
6 Dec 2013 20:06:08.000,23.979,1.090006,-139.413,-117.208447,20.000000,109.186478,8000.000,40.1556,49.1865,1.000000e-030
6 Dec 2013 20:07:08.000,23.979,1.090004,-139.185,-116.980771,20.000000,109.414153,8000.000,40.3833,49.4142,1.000000e-030
6 Dec 2013 20:08:08.000,23.979,1.090001,-139.088,-116.884277,20.000000,109.510647,8000.000,40.4797,49.5106,1.000000e-030
6 Dec 2013 20:09:08.000,23.979,1.089997,-139.133,-116.928404,20.000000,109.466520,8000.000,40.4356,49.4665,1.000000e-030
6 Dec 2013 20:10:08.000,23.979,1.089995,-139.313,-117.108943,20.000000,109.285982,8000.000,40.2551,49.2860,1.000000e-030
6 Dec 2013 20:11:08.000,23.979,1.089992,-139.614,-117.409300,20.000000,108.985625,8000.000,39.9547,48.9856,1.000000e-030
6 Dec 2013 20:12:08.000,23.979,1.089989,-140.009,-117.805075,20.000000,108.589849,8000.000,39.5589,48.5898,1.000000e-030
6 Dec 2013 20:12:37.088,23.979,1.089988,-140.228,-118.023290,20.000000,108.371635,8000.000,39.3407,48.3716,1.000000e-030
6 Dec 2013 21:43:11.838,23.979,1.090015,-140.163,-117.958796,20.000000,108.436128,8000.000,39.4052,48.4361,1.000000e-030
6 Dec 2013 21:44:11.000,23.979,1.090013,-139.567,-117.362877,20.000000,109.032047,8000.000,40.0011,49.0320,1.000000e-030
6 Dec 2013 21:45:11.000,23.979,1.090011,-139.012,-116.807538,20.000000,109.587386,8000.000,40.5565,49.5874,1.000000e-030
6 Dec 2013 21:46:11.000,23.979,1.090008,-138.542,-116.337817,20.000000,110.057107,8000.000,41.0262,50.0571,1.000000e-030
6 Dec 2013 21:47:11.000,23.979,1.090005,-138.199,-115.994649,20.000000,110.400275,8000.000,41.3694,50.4003,1.000000e-030
6 Dec 2013 21:48:11.000,23.979,1.090002,-138.019,-115.815225,20.000000,110.579699,8000.000,41.5488,50.5797,1.000000e-030
6 Dec 2013 21:49:11.000,23.979,1.089998,-138.026,-115.821886,20.000000,110.573038,8000.000,41.5421,50.5730,1.000000e-030
6 Dec 2013 21:50:11.000,23.979,1.089995,-138.218,-116.013919,20.000000,110.381005,8000.000,41.3501,50.3810,1.000000e-030
6 Dec 2013 21:51:11.000,23.979,1.089991,-138.572,-116.367834,20.000000,110.027090,8000.000,40.9962,50.0271,1.000000e-030
6 Dec 2013 21:52:11.000,23.979,1.089989,-139.050,-116.845924,20.000000,109.549000,8000.000,40.5181,49.5490,1.000000e-030
6 Dec 2013 21:53:11.000,23.979,1.089986,-139.612,-117.407331,20.000000,108.987593,8000.000,39.9567,48.9876,1.000000e-030
6 Dec 2013 21:54:11.000,23.979,1.089985,-140.220,-118.016074,20.000000,108.378850,8000.000,39.3480,48.3789,1.000000e-030
6 Dec 2013 21:54:12.507,23.979,1.089985,-140.236,-118.031715,20.000000,108.363209,8000.000,39.3323,48.3632,1.000000e-030
6 Dec 2013 23:21:31.194,23.979,1.090019,-140.153,-117.948675,20.000000,108.446250,8000.000,39.4153,48.4462,1.000000e-030
6 Dec 2013 23:22:31.000,23.979,1.090018,-139.357,-117.152338,20.000000,109.242586,8000.000,40.2117,49.2426,1.000000e-030
6 Dec 2013 23:23:31.000,23.979,1.090017,-138.544,-116.339638,20.000000,110.055286,8000.000,41.0244,50.0553,1.000000e-030
6 Dec 2013 23:24:31.000,23.979,1.090014,-137.749,-115.545032,20.000000,110.849892,8000.000,41.8190,50.8499,1.000000e-030
6 Dec 2013 23:25:31.000,23.979,1.090011,-137.025,-114.820779,20.000000,111.574145,8000.000,42.5432,51.5741,1.000000e-030
6 Dec 2013 23:26:31.000,23.979,1.090008,-136.445,-114.240987,20.000000,112.153937,8000.000,43.1230,52.1539,1.000000e-030
6 Dec 2013 23:27:31.000,23.979,1.090003,-136.094,-113.890058,20.000000,112.504867,8000.000,43.4740,52.5049,1.000000e-030
6 Dec 2013 23:28:31.000,23.979,1.089998,-136.037,-113.832882,20.000000,112.562043,8000.000,43.5311,52.5620,1.000000e-030
6 Dec 2013 23:29:31.000,23.979,1.089994,-136.286,-114.081358,20.000000,112.313566,8000.000,43.2827,52.3136,1.000000e-030
6 Dec 2013 23:30:31.000,23.979,1.089990,-136.792,-114.587339,20.000000,111.807585,8000.000,42.7767,51.8076,1.000000e-030
6 Dec 2013 23:31:31.000,23.979,1.089987,-137.474,-115.269452,20.000000,111.125472,8000.000,42.0946,51.1255,1.000000e-030
6 Dec 2013 23:32:31.000,23.979,1.089984,-138.252,-116.047373,20.000000,110.347552,8000.000,41.3167,50.3476,1.000000e-030
6 Dec 2013 23:33:31.000,23.979,1.089982,-139.065,-116.860339,20.000000,109.534585,8000.000,40.5037,49.5346,1.000000e-030
6 Dec 2013 23:34:31.000,23.979,1.089981,-139.874,-117.669403,20.000000,108.725521,8000.000,39.6946,48.7255,1.000000e-030
6 Dec 2013 23:34:58.641,23.979,1.089981,-140.238,-118.034240,20.000000,108.360684,8000.000,39.3298,48.3607,1.000000e-030
7 Dec 2013 00:59:40.923,23.979,1.090023,-140.145,-117.941073,20.000000,108.453851,8000.000,39.4230,48.4539,1.000000e-030
7 Dec 2013 01:00:40.000,23.979,1.090023,-139.173,-116.968395,20.000000,109.426530,8000.000,40.3956,49.4265,1.000000e-030
7 Dec 2013 01:01:40.000,23.979,1.090022,-138.080,-115.876186,20.000000,110.518738,8000.000,41.4878,50.5187,1.000000e-030
7 Dec 2013 01:02:40.000,23.979,1.090021,-136.874,-114.669784,20.000000,111.725141,8000.000,42.6942,51.7251,1.000000e-030
7 Dec 2013 01:03:40.000,23.979,1.090020,-135.557,-113.352753,20.000000,113.042172,8000.000,44.0113,53.0422,1.000000e-030
