"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
6 Dec 2013 07:55:39.000,23.979,1.089977,-136.770,-114.565842,20.000000,111.829082,8000.000,42.7982,51.8291,1.000000e-030
6 Dec 2013 07:56:39.000,23.979,1.089977,-138.064,-115.860184,20.000000,110.534740,8000.000,41.5038,50.5347,1.000000e-030
6 Dec 2013 07:57:39.000,23.979,1.089976,-139.202,-116.997928,20.000000,109.396996,8000.000,40.3661,49.3970,1.000000e-030
6 Dec 2013 07:58:39.000,23.979,1.089976,-140.212,-118.007698,20.000000,108.387226,8000.000,39.3563,48.3872,1.000000e-030
6 Dec 2013 07:58:57.883,23.979,1.089976,-140.507,-118.302751,20.000000,108.092173,8000.000,39.0613,48.0922,1.000000e-030
6 Dec 2013 09:23:09.795,23.979,1.090024,-140.487,-118.282433,20.000000,108.112491,8000.000,39.0816,48.1125,1.000000e-030
6 Dec 2013 09:24:09.000,23.979,1.090024,-139.507,-117.302805,20.000000,109.092119,8000.000,40.0612,49.0921,1.000000e-030
6 Dec 2013 09:25:09.000,23.979,1.090024,-138.388,-116.184158,20.000000,110.210766,8000.000,41.1799,50.2108,1.000000e-030
6 Dec 2013 09:26:09.000,23.979,1.090024,-137.113,-114.909129,20.000000,111.485795,8000.000,42.4549,51.4858,1.000000e-030
6 Dec 2013 09:27:09.000,23.979,1.090023,-135.644,-113.439569,20.000000,112.955356,8000.000,43.9245,52.9554,1.000000e-030
6 Dec 2013 09:28:09.000,23.979,1.090022,-133.936,-111.731792,20.000000,114.663132,8000.000,45.6322,54.6631,1.000000e-030
6 Dec 2013 09:29:09.000,23.979,1.090020,-131.964,-109.759844,20.000000,116.635080,8000.000,47.6042,56.6351,1.000000e-030
6 Dec 2013 09:30:09.000,23.979,1.090016,-129.828,-107.623992,20.000000,118.770932,8000.000,49.7400,58.7709,1.000000e-030
6 Dec 2013 09:31:09.000,23.979,1.090007,-128.101,-105.896418,20.000000,120.498507,8000.000,51.4676,60.4985,1.000000e-030
6 Dec 2013 09:32:09.000,23.979,1.089995,-127.971,-105.766642,20.000000,120.628282,8000.000,51.5974,60.6283,1.000000e-030
6 Dec 2013 09:33:09.000,23.979,1.089985,-129.563,-107.359106,20.000000,119.035819,8000.000,50.0049,59.0358,1.000000e-030
6 Dec 2013 09:34:09.000,23.979,1.089980,-131.695,-109.491230,20.000000,116.903694,8000.000,47.8728,56.9037,1.000000e-030
6 Dec 2013 09:35:09.000,23.979,1.089978,-133.700,-111.495794,20.000000,114.899130,8000.000,45.8682,54.8991,1.000000e-030
6 Dec 2013 09:36:09.000,23.979,1.089977,-135.442,-113.237789,20.000000,113.157135,8000.000,44.1262,53.1571,1.000000e-030
6 Dec 2013 09:37:09.000,23.979,1.089976,-136.940,-114.736241,20.000000,111.658683,8000.000,42.6278,51.6587,1.000000e-030
6 Dec 2013 09:38:09.000,23.979,1.089976,-138.239,-116.034674,20.000000,110.360251,8000.000,41.3294,50.3603,1.000000e-030
6 Dec 2013 09:39:09.000,23.979,1.089976,-139.376,-117.172283,20.000000,109.222641,8000.000,40.1917,49.2226,1.000000e-030
6 Dec 2013 09:40:09.000,23.979,1.089976,-140.384,-118.179890,20.000000,108.215034,8000.000,39.1841,48.2150,1.000000e-030
6 Dec 2013 09:40:16.726,23.979,1.089976,-140.506,-118.301475,20.000000,108.093450,8000.000,39.0625,48.0934,1.000000e-030
6 Dec 2013 11:03:39.712,23.979,1.090024,-140.484,-118.279897,20.000000,108.115028,8000.000,39.0841,48.1150,1.000000e-030
6 Dec 2013 11:04:39.000,23.979,1.090024,-139.500,-117.295553,20.000000,109.099371,8000.000,40.0685,49.0994,1.000000e-030
6 Dec 2013 11:05:39.000,23.979,1.090024,-138.378,-116.173411,20.000000,110.221513,8000.000,41.1906,50.2215,1.000000e-030
6 Dec 2013 11:06:39.000,23.979,1.090024,-137.100,-114.895370,20.000000,111.499554,8000.000,42.4687,51.4996,1.000000e-030
6 Dec 2013 11:07:39.000,23.979,1.090023,-135.629,-113.424675,20.000000,112.970249,8000.000,43.9393,52.9702,1.000000e-030
6 Dec 2013 11:08:39.000,23.979,1.090022,-133.926,-111.721366,20.000000,114.673558,8000.000,45.6427,54.6736,1.000000e-030
6 Dec 2013 11:09:39.000,23.979,1.090020,-131.974,-109.769603,20.000000,116.625321,8000.000,47.5944,56.6253,1.000000e-030
6 Dec 2013 11:10:39.000,23.979,1.090015,-129.899,-107.694701,20.000000,118.700223,8000.000,49.6693,58.7002,1.000000e-030
6 Dec 2013 11:11:39.000,23.979,1.090006,-128.302,-106.098069,20.000000,120.296856,8000.000,51.2660,60.2969,1.000000e-030
6 Dec 2013 11:12:39.000,23.979,1.089994,-128.292,-106.088099,20.000000,120.306825,8000.000,51.2759,60.3068,1.000000e-030
6 Dec 2013 11:13:39.000,23.979,1.089985,-129.878,-107.674031,20.000000,118.720893,8000.000,49.6900,58.7209,1.000000e-030
6 Dec 2013 11:14:39.000,23.979,1.089980,-131.953,-109.748350,20.000000,116.646575,8000.000,47.6157,56.6466,1.000000e-030
6 Dec 2013 11:15:39.000,23.979,1.089978,-133.907,-111.702520,20.000000,114.692404,8000.000,45.6615,54.6924,1.000000e-030
6 Dec 2013 11:16:39.000,23.979,1.089977,-135.613,-113.408448,20.000000,112.986476,8000.000,43.9556,52.9865,1.000000e-030
6 Dec 2013 11:17:39.000,23.979,1.089976,-137.086,-114.881377,20.000000,111.513548,8000.000,42.4826,51.5135,1.000000e-030
6 Dec 2013 11:18:39.000,23.979,1.089976,-138.365,-116.161228,20.000000,110.233697,8000.000,41.2028,50.2337,1.000000e-030
6 Dec 2013 11:19:39.000,23.979,1.089976,-139.489,-117.284833,20.000000,109.110092,8000.000,40.0792,49.1101,1.000000e-030
6 Dec 2013 11:20:39.000,23.979,1.089976,-140.486,-118.281532,20.000000,108.113393,8000.000,39.0825,48.1134,1.000000e-030
6 Dec 2013 11:20:40.394,23.979,1.089976,-140.508,-118.303379,20.000000,108.091546,8000.000,39.0606,48.0915,1.000000e-030
6 Dec 2013 12:44:10.113,23.979,1.090024,-140.483,-118.278294,20.000000,108.116630,8000.000,39.0857,48.1166,1.000000e-030
6 Dec 2013 12:45:10.000,23.979,1.090024,-139.492,-117.287511,20.000000,109.107413,8000.000,40.0765,49.1074,1.000000e-030
6 Dec 2013 12:46:10.000,23.979,1.090024,-138.373,-116.168759,20.000000,110.226165,8000.000,41.1953,50.2262,1.000000e-030
6 Dec 2013 12:47:10.000,23.979,1.090024,-137.099,-114.894316,20.000000,111.500608,8000.000,42.4697,51.5006,1.000000e-030
6 Dec 2013 12:48:10.000,23.979,1.090023,-135.631,-113.426645,20.000000,112.968279,8000.000,43.9374,52.9683,1.000000e-030
6 Dec 2013 12:49:10.000,23.979,1.090022,-133.928,-111.723360,20.000000,114.671565,8000.000,45.6407,54.6716,1.000000e-030
6 Dec 2013 12:50:10.000,23.979,1.090020,-131.966,-109.761318,20.000000,116.633606,8000.000,47.6027,56.6336,1.000000e-030
6 Dec 2013 12:51:10.000,23.979,1.090016,-129.850,-107.645936,20.000000,118.748988,8000.000,49.7181,58.7490,1.000000e-030
6 Dec 2013 12:52:10.000,23.979,1.090007,-128.154,-105.949697,20.000000,120.445228,8000.000,51.4143,60.4452,1.000000e-030
6 Dec 2013 12:53:10.000,23.979,1.089995,-128.037,-105.832729,20.000000,120.562196,8000.000,51.5313,60.5622,1.000000e-030
6 Dec 2013 12:54:10.000,23.979,1.089985,-129.609,-107.404805,20.000000,118.990120,8000.000,49.9592,58.9901,1.000000e-030
6 Dec 2013 12:55:10.000,23.979,1.089980,-131.718,-109.513601,20.000000,116.881323,8000.000,47.8504,56.8813,1.000000e-030
6 Dec 2013 12:56:10.000,23.979,1.089978,-133.707,-111.502475,20.000000,114.892450,8000.000,45.8615,54.8924,1.000000e-030
6 Dec 2013 12:57:10.000,23.979,1.089977,-135.439,-113.234464,20.000000,113.160460,8000.000,44.1296,53.1605,1.000000e-030
6 Dec 2013 12:58:10.000,23.979,1.089976,-136.930,-114.726221,20.000000,111.668704,8000.000,42.6378,51.6687,1.000000e-030
6 Dec 2013 12:59:10.000,23.979,1.089976,-138.224,-116.019878,20.000000,110.375046,8000.000,41.3441,50.3750,1.000000e-030
6 Dec 2013 13:00:10.000,23.979,1.089976,-139.358,-117.153879,20.000000,109.241045,8000.000,40.2101,49.2410,1.000000e-030
6 Dec 2013 13:01:10.000,23.979,1.089976,-140.363,-118.158625,20.000000,108.236300,8000.000,39.2054,48.2363,1.000000e-030
6 Dec 2013 13:01:19.257,23.979,1.089976,-140.508,-118.303707,20.000000,108.091217,8000.000,39.0603,48.0912,1.000000e-030
6 Dec 2013 14:26:24.800,23.979,1.090022,-140.490,-118.286185,20.000000,108.108740,8000.000,39.0778,48.1087,1.000000e-030
6 Dec 2013 14:27:24.000,23.979,1.090021,-139.623,-117.419210,20.000000,108.975714,8000.000,39.9448,48.9757,1.000000e-030
6 Dec 2013 14:28:24.000,23.979,1.090020,-138.675,-116.470737,20.000000,109.924187,8000.000,40.8933,49.9242,1.000000e-030
6 Dec 2013 14:29:24.000,23.979,1.090019,-137.660,-115.455458,20.000000,110.939467,8000.000,41.9086,50.9395,1.000000e-030
6 Dec 2013 14:30:24.000,23.979,1.090018,-136.595,-114.390643,20.000000,112.004281,8000.000,42.9734,52.0043,1.000000e-030
6 Dec 2013 14:31:24.000,23.979,1.090015,-135.526,-113.321570,20.000000,113.073354,8000.000,44.0425,53.0734,1.000000e-030
6 Dec 2013 14:32:24.000,23.979,1.090011,-134.547,-112.342327,20.000000,114.052597,8000.000,45.0217,54.0526,1.000000e-030
6 Dec 2013 14:33:24.000,23.979,1.090006,-133.813,-111.609215,20.000000,114.785709,8000.000,45.7548,54.7857,1.000000e-030
6 Dec 2013 14:34:24.000,23.979,1.090001,-133.508,-111.304238,20.000000,115.090686,8000.000,46.0598,55.0907,1.000000e-030
6 Dec 2013 14:35:24.000,23.979,1.089994,-133.728,-111.523875,20.000000,114.871049,8000.000,45.8401,54.8710,1.000000e-030
6 Dec 2013 14:36:24.000,23.979,1.089989,-134.400,-112.196237,20.000000,114.198688,8000.000,45.1678,54.1987,1.000000e-030
6 Dec 2013 14:37:24.000,23.979,1.089985,-135.348,-113.144217,20.000000,113.250708,8000.000,44.2198,53.2507,1.000000e-030
6 Dec 2013 14:38:24.000,23.979,1.089983,-136.407,-114.202895,20.000000,112.192030,8000.000,43.1611,52.1920,1.000000e-030
6 Dec 2013 14:39:24.000,23.979,1.089981,-137.473,-115.268503,20.000000,111.126422,8000.000,42.0955,51.1264,1.000000e-030
6 Dec 2013 14:40:24.000,23.979,1.089980,-138.494,-116.289468,20.000000,110.105456,8000.000,41.0746,50.1055,1.000000e-030
6 Dec 2013 14:41:24.000,23.979,1.089979,-139.449,-117.245202,20.000000,109.149723,8000.000,40.1188,49.1497,1.000000e-030
6 Dec 2013 14:42:24.000,23.979,1.089979,-140.335,-118.130715,20.000000,108.264209,8000.000,39.2333,48.2642,1.000000e-030
6 Dec 2013 14:42:36.023,23.979,1.089979,-140.504,-118.299824,20.000000,108.095100,8000.000,39.0642,48.0951,1.000000e-030
6 Dec 2013 16:12:18.976,23.979,1.090015,-140.503,-118.299043,20.000000,108.095881,8000.000,39.0650,48.0959,1.000000e-030
6 Dec 2013 16:13:18.000,23.979,1.090013,-139.948,-117.743813,20.000000,108.651112,8000.000,39.6202,48.6511,1.000000e-030
6 Dec 2013 16:14:18.000,23.979,1.090011,-139.421,-117.216543,20.000000,109.178382,8000.000,40.1475,49.1784,1.000000e-030
6 Dec 2013 16:15:18.000,23.979,1.090009,-138.958,-116.754051,20.000000,109.640873,8000.000,40.6100,49.6409,1.000000e-030
6 Dec 2013 16:16:18.000,23.979,1.090006,-138.592,-116.388084,20.000000,110.006840,8000.000,40.9759,50.0068,1.000000e-030
6 Dec 2013 16:17:18.000,23.979,1.090003,-138.354,-116.149977,20.000000,110.244947,8000.000,41.2140,50.2449,1.000000e-030
6 Dec 2013 16:18:18.000,23.979,1.090000,-138.268,-116.063488,20.000000,110.331437,8000.000,41.3005,50.3314,1.000000e-030
6 Dec 2013 16:19:18.000,23.979,1.089997,-138.342,-116.137771,20.000000,110.257153,8000.000,41.2263,50.2572,1.000000e-030
6 Dec 2013 16:20:18.000,23.979,1.089994,-138.569,-116.364328,20.000000,110.030597,8000.000,40.9997,50.0306,1.000000e-030
6 Dec 2013 16:21:18.000,23.979,1.089991,-138.924,-116.719843,20.000000,109.675081,8000.000,40.6442,49.6751,1.000000e-030
6 Dec 2013 16:22:18.000,23.979,1.089989,-139.377,-117.173135,20.000000,109.221789,8000.000,40.1909,49.2218,1.000000e-030
6 Dec 2013 16:23:18.000,23.979,1.089987,-139.897,-117.692373,20.000000,108.702551,8000.000,39.6717,48.7026,1.000000e-030
6 Dec 2013 16:24:18.000,23.979,1.089986,-140.454,-118.249894,20.000000,108.145030,8000.000,39.1141,48.1450,1.000000e-030
6 Dec 2013 16:24:22.317,23.979,1.089985,-140.495,-118.290873,20.000000,108.104051,8000.000,39.0732,48.1041,1.000000e-030
6 Dec 2013 17:57:15.706,23.979,1.090022,-140.512,-118.307943,20.000000,108.086981,8000.000,39.0561,48.0870,1.000000e-030
6 Dec 2013 17:58:15.000,23.979,1.090022,-139.633,-117.428536,20.000000,108.966388,8000.000,39.9355,48.9664,1.000000e-030
6 Dec 2013 17:59:15.000,23.979,1.090021,-138.654,-116.449968,20.000000,109.944957,8000.000,40.9141,49.9450,1.000000e-030
6 Dec 2013 18:00:15.000,23.979,1.090021,-137.576,-115.372214,20.000000,111.022711,8000.000,41.9918,51.0227,1.000000e-030
6 Dec 2013 18:01:15.000,23.979,1.090020,-136.394,-114.190018,20.000000,112.204906,8000.000,43.1740,52.2049,1.000000e-030
6 Dec 2013 18:02:15.000,23.979,1.090018,-135.118,-112.913504,20.000000,113.481420,8000.000,44.4505,53.4814,1.000000e-030
6 Dec 2013 18:03:15.000,23.979,1.090015,-133.797,-111.592960,20.000000,114.801964,8000.000,45.7711,54.8020,1.000000e-030
6 Dec 2013 18:04:15.000,23.979,1.090011,-132.571,-110.366320,20.000000,116.028604,8000.000,46.9977,56.0286,1.000000e-030
6 Dec 2013 18:05:15.000,23.979,1.090005,-131.709,-109.505180,20.000000,116.889745,8000.000,47.8588,56.8897,1.000000e-030
6 Dec 2013 18:06:15.000,23.979,1.089998,-131.535,-109.330427,20.000000,117.064498,8000.000,48.0336,57.0645,1.000000e-030
6 Dec 2013 18:07:15.000,23.979,1.089991,-132.130,-109.925346,20.000000,116.469579,8000.000,47.4387,56.4696,1.000000e-030
6 Dec 2013 18:08:15.000,23.979,1.089986,-133.241,-111.037236,20.000000,115.357688,8000.000,46.3268,55.3577,1.000000e-030
6 Dec 2013 18:09:15.000,23.979,1.089983,-134.552,-112.347472,20.000000,114.047452,8000.000,45.0166,54.0475,1.000000e-030
6 Dec 2013 18:10:15.000,23.979,1.089981,-135.865,-113.660799,20.000000,112.734125,8000.000,43.7032,52.7341,1.000000e-030
6 Dec 2013 18:11:15.000,23.979,1.089980,-137.099,-114.894982,20.000000,111.499942,8000.000,42.4690,51.4999,1.000000e-030
6 Dec 2013 18:12:15.000,23.979,1.089979,-138.230,-116.026261,20.000000,110.368663,8000.000,41.3378,50.3687,1.000000e-030
6 Dec 2013 18:13:15.000,23.979,1.089978,-139.259,-117.054944,20.000000,109.339981,8000.000,40.3091,49.3400,1.000000e-030
6 Dec 2013 18:14:15.000,23.979,1.089978,-140.194,-117.989686,20.000000,108.405238,8000.000,39.3743,48.4052,1.000000e-030
6 Dec 2013 18:14:32.360,23.979,1.089978,-140.448,-118.244123,20.000000,108.150802,8000.000,39.1199,48.1508,1.000000e-030
6 Dec 2013 19:42:08.373,23.979,1.090019,-140.514,-118.310273,20.000000,108.084651,8000.000,39.0538,48.0847,1.000000e-030
6 Dec 2013 19:43:08.000,23.979,1.090018,-139.766,-117.561442,20.000000,108.833482,8000.000,39.8026,48.8335,1.000000e-030
6 Dec 2013 19:44:08.000,23.979,1.090017,-138.999,-116.794349,20.000000,109.600575,8000.000,40.5697,49.6006,1.000000e-030
6 Dec 2013 19:45:08.000,23.979,1.090015,-138.243,-116.038967,20.000000,110.355957,8000.000,41.3251,50.3560,1.000000e-030
6 Dec 2013 19:46:08.000,23.979,1.090012,-137.540,-115.336238,20.000000,111.058686,8000.000,42.0278,51.0587,1.000000e-030
6 Dec 2013 19:47:08.000,23.979,1.090009,-136.949,-114.744715,20.000000,111.650209,8000.000,42.6193,51.6502,1.000000e-030
6 Dec 2013 19:48:08.000,23.979,1.090005,-136.539,-114.334650,20.000000,112.060275,8000.000,43.0294,52.0603,1.000000e-030
6 Dec 2013 19:49:08.000,23.979,1.090000,-136.373,-114.169062,20.000000,112.225862,8000.000,43.1950,52.2259,1.000000e-030
6 Dec 2013 19:50:08.000,23.979,1.089996,-136.481,-114.277040,20.000000,112.117885,8000.000,43.0870,52.1179,1.000000e-030
6 Dec 2013 19:51:08.000,23.979,1.089992,-136.843,-114.638570,20.000000,111.756355,8000.000,42.7255,51.7564,1.000000e-030
6 Dec 2013 19:52:08.000,23.979,1.089989,-137.399,-115.195158,20.000000,111.199766,8000.000,42.1689,51.1998,1.000000e-030
6 Dec 2013 19:53:08.000,23.979,1.089986,-138.080,-115.876055,20.000000,110.518869,8000.000,41.4880,50.5189,1.000000e-030
6 Dec 2013 19:54:08.000,23.979,1.089984,-138.824,-116.619609,20.000000,109.775316,8000.000,40.7444,49.7753,1.000000e-030
6 Dec 2013 19:55:08.000,23.979,1.089982,-139.586,-117.381460,20.000000,109.013464,8000.000,39.9826,49.0135,1.000000e-030
6 Dec 2013 19:56:08.000,23.979,1.089981,-140.338,-118.133544,20.000000,108.261380,8000.000,39.2305,48.2614,1.000000e-030
6 Dec 2013 19:56:16.017,23.979,1.089981,-140.437,-118.232326,20.000000,108.162599,8000.000,39.1317,48.1626,1.000000e-030
7 Dec 2013 02:05:42.583,23.979,1.090015,-140.444,-118.240018,20.000000,108.154906,8000.000,39.1240,48.1549,1.000000e-030
7 Dec 2013 02:06:42.000,23.979,1.090013,-139.889,-117.684295,20.000000,108.710629,8000.000,39.6797,48.7106,1.000000e-030
7 Dec 2013 02:07:42.000,23.979,1.090011,-139.375,-117.171142,20.000000,109.223783,8000.000,40.1929,49.2238,1.000000e-030
7 Dec 2013 02:08:42.000,23.979,1.090008,-138.942,-116.737737,20.000000,109.657187,8000.000,40.6263,49.6572,1.000000e-030
7 Dec 2013 02:09:42.000,23.979,1.090005,-138.623,-116.418885,20.000000,109.976040,8000.000,40.9451,49.9760,1.000000e-030
7 Dec 2013 02:10:42.000,23.979,1.090002,-138.450,-116.246064,20.000000,110.148860,8000.000,41.1180,50.1489,1.000000e-030
7 Dec 2013 02:11:42.000,23.979,1.089998,-138.443,-116.238914,20.000000,110.156010,8000.000,41.1251,50.1560,1.000000e-030
7 Dec 2013 02:12:42.000,23.979,1.089995,-138.603,-116.398736,20.000000,109.996189,8000.000,40.9653,49.9962,1.000000e-030
7 Dec 2013 02:13:42.000,23.979,1.089992,-138.912,-116.708029,20.000000,109.686896,8000.000,40.6560,49.6869,1.000000e-030
7 Dec 2013 02:14:42.000,23.979,1.089989,-139.341,-117.136379,20.000000,109.258545,8000.000,40.2276,49.2585,1.000000e-030
7 Dec 2013 02:15:42.000,23.979,1.089987,-139.853,-117.648979,20.000000,108.745945,8000.000,39.7150,48.7459,1.000000e-030
7 Dec 2013 02:16:42.000,23.979,1.089985,-140.418,-118.213575,20.000000,108.181349,8000.000,39.1504,48.1813,1.000000e-030
7 Dec 2013 02:16:51.410,23.979,1.089985,-140.509,-118.305042,20.000000,108.089882,8000.000,39.0590,48.0899,1.000000e-030
7 Dec 2013 03:46:55.996,23.979,1.090018,-140.445,-118.240498,20.000000,108.154426,8000.000,39.1235,48.1544,1.000000e-030
7 Dec 2013 03:47:55.000,23.979,1.090017,-139.743,-117.538843,20.000000,108.856082,8000.000,39.8252,48.8561,1.000000e-030
7 Dec 2013 03:48:55.000,23.979,1.090015,-139.028,-116.823580,20.000000,109.571345,8000.000,40.5404,49.5713,1.000000e-030
7 Dec 2013 03:49:55.000,23.979,1.090013,-138.338,-116.133549,20.000000,110.261375,8000.000,41.2305,50.2614,1.000000e-030
7 Dec 2013 03:50:55.000,23.979,1.090011,-137.713,-115.509284,20.000000,110.885640,8000.000,41.8547,50.8856,1.000000e-030
7 Dec 2013 03:51:55.000,23.979,1.090007,-137.209,-115.004360,20.000000,111.390564,8000.000,42.3597,51.3906,1.000000e-030
7 Dec 2013 03:52:55.000,23.979,1.090004,-136.882,-114.677680,20.000000,111.717244,8000.000,42.6863,51.7172,1.000000e-030
7 Dec 2013 03:53:55.000,23.979,1.090000,-136.781,-114.576571,20.000000,111.818353,8000.000,42.7875,51.8184,1.000000e-030
7 Dec 2013 03:54:55.000,23.979,1.089996,-136.922,-114.717400,20.000000,111.677524,8000.000,42.6466,51.6775,1.000000e-030
7 Dec 2013 03:55:55.000,23.979,1.089992,-137.282,-115.077755,20.000000,111.317170,8000.000,42.2863,51.3172,1.000000e-030
7 Dec 2013 03:56:55.000,23.979,1.089989,-137.811,-115.607011,20.000000,110.787914,8000.000,41.7570,50.7879,1.000000e-030
7 Dec 2013 03:57:55.000,23.979,1.089986,-138.450,-116.246197,20.000000,110.148728,8000.000,41.1178,50.1487,1.000000e-030
7 Dec 2013 03:58:55.000,23.979,1.089984,-139.148,-116.943573,20.000000,109.451351,8000.000,40.4205,49.4514,1.000000e-030
7 Dec 2013 03:59:55.000,23.979,1.089983,-139.865,-117.660894,20.000000,108.734031,8000.000,39.7031,48.7340,1.000000e-030
7 Dec 2013 04:00:49.960,23.979,1.089982,-140.518,-118.313802,20.000000,108.081122,8000.000,39.0502,48.0811,1.000000e-030
7 Dec 2013 05:29:30.361,23.979,1.090017,-140.457,-118.252409,20.000000,108.142515,8000.000,39.1116,48.1425,1.000000e-030
7 Dec 2013 05:30:30.000,23.979,1.090015,-139.809,-117.604867,20.000000,108.790057,8000.000,39.7592,48.7901,1.000000e-030
7 Dec 2013 05:31:30.000,23.979,1.090013,-139.181,-116.976724,20.000000,109.418200,8000.000,40.3873,49.4182,1.000000e-030
7 Dec 2013 05:32:30.000,23.979,1.090011,-138.608,-116.403755,20.000000,109.991169,8000.000,40.9603,49.9912,1.000000e-030
7 Dec 2013 05:33:30.000,23.979,1.090008,-138.131,-115.927119,20.000000,110.467806,8000.000,41.4369,50.4678,1.000000e-030
7 Dec 2013 05:34:30.000,23.979,1.090005,-137.797,-115.592522,20.000000,110.802403,8000.000,41.7715,50.8024,1.000000e-030
7 Dec 2013 05:35:30.000,23.979,1.090001,-137.644,-115.439730,20.000000,110.955195,8000.000,41.9243,50.9552,1.000000e-030
7 Dec 2013 05:36:30.000,23.979,1.089997,-137.694,-115.489351,20.000000,110.905574,8000.000,41.8747,50.9056,1.000000e-030
7 Dec 2013 05:37:30.000,23.979,1.089994,-137.939,-115.734574,20.000000,110.660351,8000.000,41.6295,50.6604,1.000000e-030
7 Dec 2013 05:38:30.000,23.979,1.089990,-138.348,-116.144004,20.000000,110.250920,8000.000,41.2200,50.2509,1.000000e-030
7 Dec 2013 05:39:30.000,23.979,1.089988,-138.878,-116.673386,20.000000,109.721539,8000.000,40.6906,49.7215,1.000000e-030
7 Dec 2013 05:40:30.000,23.979,1.089986,-139.482,-117.278241,20.000000,109.116683,8000.000,40.0858,49.1167,1.000000e-030
7 Dec 2013 05:41:30.000,23.979,1.089984,-140.126,-117.921639,20.000000,108.473285,8000.000,39.4424,48.4733,1.000000e-030
7 Dec 2013 05:42:06.041,23.979,1.089983,-140.519,-118.314975,20.000000,108.079949,8000.000,39.0490,48.0799,1.000000e-030
7 Dec 2013 07:10:03.338,23.979,1.090016,-140.455,-118.250361,20.000000,108.144564,8000.000,39.1137,48.1446,1.000000e-030
7 Dec 2013 07:11:03.000,23.979,1.090015,-139.824,-117.619290,20.000000,108.775634,8000.000,39.7447,48.7756,1.000000e-030
7 Dec 2013 07:12:03.000,23.979,1.090013,-139.221,-117.016796,20.000000,109.378128,8000.000,40.3472,49.3781,1.000000e-030
7 Dec 2013 07:13:03.000,23.979,1.090010,-138.684,-116.480122,20.000000,109.914802,8000.000,40.8839,49.9148,1.000000e-030
7 Dec 2013 07:14:03.000,23.979,1.090007,-138.255,-116.050736,20.000000,110.344189,8000.000,41.3133,50.3442,1.000000e-030
7 Dec 2013 07:15:03.000,23.979,1.090004,-137.976,-115.771793,20.000000,110.623132,8000.000,41.5922,50.6231,1.000000e-030
7 Dec 2013 07:16:03.000,23.979,1.090000,-137.881,-115.677086,20.000000,110.717838,8000.000,41.6869,50.7178,1.000000e-030
7 Dec 2013 07:17:03.000,23.979,1.089996,-137.984,-115.779308,20.000000,110.615616,8000.000,41.5847,50.6156,1.000000e-030
7 Dec 2013 07:18:03.000,23.979,1.089993,-138.269,-116.064978,20.000000,110.329947,8000.000,41.2990,50.3299,1.000000e-030
7 Dec 2013 07:19:03.000,23.979,1.089990,-138.704,-116.499814,20.000000,109.895111,8000.000,40.8642,49.8951,1.000000e-030
7 Dec 2013 07:20:03.000,23.979,1.089987,-139.245,-117.040563,20.000000,109.354362,8000.000,40.3235,49.3544,1.000000e-030
7 Dec 2013 07:21:03.000,23.979,1.089985,-139.850,-117.645935,20.000000,108.748989,8000.000,39.7181,48.7490,1.000000e-030
7 Dec 2013 07:22:03.000,23.979,1.089984,-140.487,-118.282586,20.000000,108.112339,8000.000,39.0814,48.1123,1.000000e-030
7 Dec 2013 07:22:05.863,23.979,1.089983,-140.518,-118.313305,20.000000,108.081619,8000.000,39.0507,48.0816,1.000000e-030
7 Dec 2013 08:48:27.589,23.979,1.090019,-140.437,-118.233242,20.000000,108.161682,8000.000,39.1308,48.1617,1.000000e-030
7 Dec 2013 08:49:27.000,23.979,1.090018,-139.663,-117.459121,20.000000,108.935803,8000.000,39.9049,48.9358,1.000000e-030
7 Dec 2013 08:50:27.000,23.979,1.090017,-138.864,-116.660126,20.000000,109.734798,8000.000,40.7039,49.7348,1.000000e-030
7 Dec 2013 08:51:27.000,23.979,1.090015,-138.075,-115.871228,20.000000,110.523697,8000.000,41.4928,50.5237,1.000000e-030
7 Dec 2013 08:52:27.000,23.979,1.090012,-137.342,-115.138056,20.000000,111.256868,8000.000,42.2260,51.2569,1.000000e-030
7 Dec 2013 08:53:27.000,23.979,1.090009,-136.731,-114.527221,20.000000,111.867703,8000.000,42.8368,51.8677,1.000000e-030
7 Dec 2013 08:54:27.000,23.979,1.090004,-136.323,-114.119010,20.000000,112.275914,8000.000,43.2450,52.2759,1.000000e-030
7 Dec 2013 08:55:27.000,23.979,1.090000,-136.188,-113.983353,20.000000,112.411571,8000.000,43.3807,52.4116,1.000000e-030
7 Dec 2013 08:56:27.000,23.979,1.089995,-136.351,-114.147015,20.000000,112.247909,8000.000,43.2170,52.2479,1.000000e-030
7 Dec 2013 08:57:27.000,23.979,1.089991,-136.783,-114.578386,20.000000,111.816538,8000.000,42.7856,51.8165,1.000000e-030
7 Dec 2013 08:58:27.000,23.979,1.089987,-137.410,-115.205294,20.000000,111.189630,8000.000,42.1587,51.1896,1.000000e-030
7 Dec 2013 08:59:27.000,23.979,1.089985,-138.152,-115.947939,20.000000,110.446985,8000.000,41.4161,50.4470,1.000000e-030
