"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
5 Dec 2013 10:47:44.000,23.979,1.089976,-138.637,-116.432831,20.000000,109.962093,8000.000,40.9312,49.9621,1.000000e-030
5 Dec 2013 10:48:44.000,23.979,1.089976,-139.729,-117.524535,20.000000,108.870389,8000.000,39.8395,48.8704,1.000000e-030
5 Dec 2013 10:48:54.209,23.979,1.089976,-139.901,-117.697161,20.000000,108.697764,8000.000,39.6669,48.6978,1.000000e-030
5 Dec 2013 18:02:54.396,23.979,1.090011,-139.861,-117.656289,20.000000,108.738635,8000.000,39.7077,48.7386,1.000000e-030
5 Dec 2013 18:03:54.000,23.979,1.090009,-139.409,-117.204697,20.000000,109.190227,8000.000,40.1593,49.1902,1.000000e-030
5 Dec 2013 18:04:54.000,23.979,1.090007,-139.032,-116.827941,20.000000,109.566984,8000.000,40.5361,49.5670,1.000000e-030
5 Dec 2013 18:05:54.000,23.979,1.090004,-138.762,-116.557507,20.000000,109.837417,8000.000,40.8065,49.8374,1.000000e-030
5 Dec 2013 18:06:54.000,23.979,1.090001,-138.622,-116.417774,20.000000,109.977150,8000.000,40.9463,49.9772,1.000000e-030
5 Dec 2013 18:07:54.000,23.979,1.089998,-138.627,-116.423113,20.000000,109.971812,8000.000,40.9409,49.9718,1.000000e-030
5 Dec 2013 18:08:54.000,23.979,1.089995,-138.778,-116.573623,20.000000,109.821301,8000.000,40.7904,49.8213,1.000000e-030
5 Dec 2013 18:09:54.000,23.979,1.089993,-139.059,-116.855104,20.000000,109.539820,8000.000,40.5089,49.5398,1.000000e-030
5 Dec 2013 18:10:54.000,23.979,1.089990,-139.447,-117.243270,20.000000,109.151655,8000.000,40.1208,49.1517,1.000000e-030
5 Dec 2013 18:11:53.757,23.979,1.089988,-139.912,-117.707834,20.000000,108.687090,8000.000,39.6562,48.6871,1.000000e-030
5 Dec 2013 19:42:52.536,23.979,1.090025,-139.862,-117.657340,20.000000,108.737584,8000.000,39.7067,48.7376,1.000000e-030
5 Dec 2013 19:43:52.000,23.979,1.090025,-138.770,-116.565874,20.000000,109.829050,8000.000,40.7982,49.8291,1.000000e-030
5 Dec 2013 19:44:52.000,23.979,1.090025,-137.510,-115.306246,20.000000,111.088678,8000.000,42.0578,51.0887,1.000000e-030
5 Dec 2013 19:45:52.000,23.979,1.090024,-136.047,-113.842720,20.000000,112.552205,8000.000,43.5213,52.5522,1.000000e-030
5 Dec 2013 19:46:52.000,23.979,1.090024,-134.317,-112.113128,20.000000,114.281796,8000.000,45.2509,54.2818,1.000000e-030
5 Dec 2013 19:47:52.000,23.979,1.090022,-132.243,-110.039178,20.000000,116.355746,8000.000,47.3248,56.3557,1.000000e-030
5 Dec 2013 19:48:52.000,23.979,1.090020,-129.779,-107.574482,20.000000,118.820442,8000.000,49.7895,58.8204,1.000000e-030
5 Dec 2013 19:49:52.000,23.979,1.090012,-127.222,-105.017478,20.000000,121.377446,8000.000,52.3465,61.3774,1.000000e-030
5 Dec 2013 19:50:52.000,23.979,1.089998,-126.120,-103.916179,20.000000,122.478745,8000.000,53.4478,62.4787,1.000000e-030
5 Dec 2013 19:51:52.000,23.979,1.089985,-127.755,-105.550964,20.000000,120.843961,8000.000,51.8131,60.8440,1.000000e-030
5 Dec 2013 19:52:52.000,23.979,1.089980,-130.366,-108.161616,20.000000,118.233308,8000.000,49.2024,58.2333,1.000000e-030
5 Dec 2013 19:53:52.000,23.979,1.089977,-132.746,-110.541556,20.000000,115.853368,8000.000,46.8225,55.8534,1.000000e-030
5 Dec 2013 19:54:52.000,23.979,1.089976,-134.735,-112.530529,20.000000,113.864395,8000.000,44.8335,53.8644,1.000000e-030
5 Dec 2013 19:55:52.000,23.979,1.089976,-136.398,-114.193353,20.000000,112.201571,8000.000,43.1707,52.2016,1.000000e-030
5 Dec 2013 19:56:52.000,23.979,1.089975,-137.810,-115.605836,20.000000,110.789088,8000.000,41.7582,50.7891,1.000000e-030
5 Dec 2013 19:57:52.000,23.979,1.089975,-139.030,-116.825926,20.000000,109.568999,8000.000,40.5381,49.5690,1.000000e-030
5 Dec 2013 19:58:43.133,23.979,1.089975,-139.950,-117.745514,20.000000,108.649410,8000.000,39.6185,48.6494,1.000000e-030
5 Dec 2013 21:22:29.745,23.979,1.090022,-139.874,-117.669646,20.000000,108.725278,8000.000,39.6944,48.7253,1.000000e-030
5 Dec 2013 21:23:29.000,23.979,1.090021,-138.931,-116.726695,20.000000,109.668229,8000.000,40.6373,49.6682,1.000000e-030
5 Dec 2013 21:24:29.000,23.979,1.090020,-137.904,-115.699563,20.000000,110.695362,8000.000,41.6645,50.6954,1.000000e-030
5 Dec 2013 21:25:29.000,23.979,1.090019,-136.818,-114.613363,20.000000,111.781561,8000.000,42.7507,51.7816,1.000000e-030
5 Dec 2013 21:26:29.000,23.979,1.090016,-135.713,-113.508510,20.000000,112.886414,8000.000,43.8555,52.8864,1.000000e-030
5 Dec 2013 21:27:29.000,23.979,1.090012,-134.679,-112.474712,20.000000,113.920213,8000.000,44.8893,53.9202,1.000000e-030
5 Dec 2013 21:28:29.000,23.979,1.090007,-133.875,-111.670622,20.000000,114.724302,8000.000,45.6934,54.7243,1.000000e-030
5 Dec 2013 21:29:29.000,23.979,1.090001,-133.500,-111.295725,20.000000,115.099199,8000.000,46.0683,55.0992,1.000000e-030
5 Dec 2013 21:30:29.000,23.979,1.089995,-133.677,-111.472784,20.000000,114.922140,8000.000,45.8912,54.9221,1.000000e-030
5 Dec 2013 21:31:29.000,23.979,1.089989,-134.344,-112.140260,20.000000,114.254665,8000.000,45.2238,54.2547,1.000000e-030
5 Dec 2013 21:32:29.000,23.979,1.089985,-135.313,-113.109204,20.000000,113.285721,8000.000,44.2548,53.2857,1.000000e-030
5 Dec 2013 21:33:29.000,23.979,1.089982,-136.403,-114.198402,20.000000,112.196522,8000.000,43.1656,52.1965,1.000000e-030
5 Dec 2013 21:34:29.000,23.979,1.089980,-137.499,-115.294340,20.000000,111.100584,8000.000,42.0697,51.1006,1.000000e-030
5 Dec 2013 21:35:29.000,23.979,1.089979,-138.546,-116.341735,20.000000,110.053189,8000.000,41.0223,50.0532,1.000000e-030
5 Dec 2013 21:36:29.000,23.979,1.089979,-139.524,-117.319300,20.000000,109.075625,8000.000,40.0447,49.0756,1.000000e-030
5 Dec 2013 21:36:55.967,23.979,1.089978,-139.939,-117.734372,20.000000,108.660552,8000.000,39.6297,48.6606,1.000000e-030
5 Dec 2013 23:06:56.036,23.979,1.090006,-139.900,-117.695394,20.000000,108.699530,8000.000,39.6686,48.6995,1.000000e-030
5 Dec 2013 23:07:56.000,23.979,1.090004,-139.690,-117.486217,20.000000,108.908707,8000.000,39.8778,48.9087,1.000000e-030
5 Dec 2013 23:08:56.000,23.979,1.090001,-139.598,-117.393739,20.000000,109.001186,8000.000,39.9703,49.0012,1.000000e-030
5 Dec 2013 23:09:56.000,23.979,1.089998,-139.630,-117.425729,20.000000,108.969195,8000.000,39.9383,48.9692,1.000000e-030
5 Dec 2013 23:10:56.000,23.979,1.089995,-139.783,-117.578999,20.000000,108.815926,8000.000,39.7850,48.8159,1.000000e-030
5 Dec 2013 23:11:28.861,23.979,1.089994,-139.914,-117.709933,20.000000,108.684991,8000.000,39.6541,48.6850,1.000000e-030
6 Dec 2013 11:17:12.948,23.979,1.090024,-139.852,-117.647777,20.000000,108.747147,8000.000,39.7162,48.7471,1.000000e-030
6 Dec 2013 11:18:12.000,23.979,1.090024,-138.804,-116.599826,20.000000,109.795098,8000.000,40.7642,49.7951,1.000000e-030
6 Dec 2013 11:19:12.000,23.979,1.090024,-137.595,-115.390350,20.000000,111.004575,8000.000,41.9737,51.0046,1.000000e-030
6 Dec 2013 11:20:12.000,23.979,1.090023,-136.202,-113.997881,20.000000,112.397043,8000.000,43.3661,52.3970,1.000000e-030
6 Dec 2013 11:21:12.000,23.979,1.090023,-134.578,-112.374075,20.000000,114.020850,8000.000,44.9899,54.0208,1.000000e-030
6 Dec 2013 11:22:12.000,23.979,1.090021,-132.670,-110.465703,20.000000,115.929221,8000.000,46.8983,55.9292,1.000000e-030
6 Dec 2013 11:23:12.000,23.979,1.090019,-130.467,-108.262825,20.000000,118.132099,8000.000,49.1012,58.1321,1.000000e-030
6 Dec 2013 11:24:12.000,23.979,1.090012,-128.231,-106.027230,20.000000,120.367694,8000.000,51.3368,60.3677,1.000000e-030
6 Dec 2013 11:25:12.000,23.979,1.090001,-127.049,-104.845049,20.000000,121.549875,8000.000,52.5190,61.5499,1.000000e-030
6 Dec 2013 11:26:12.000,23.979,1.089989,-128.051,-105.846772,20.000000,120.548153,8000.000,51.5173,60.5482,1.000000e-030
6 Dec 2013 11:27:12.000,23.979,1.089982,-130.251,-108.046757,20.000000,118.348168,8000.000,49.3173,58.3482,1.000000e-030
6 Dec 2013 11:28:12.000,23.979,1.089979,-132.476,-110.271780,20.000000,116.123145,8000.000,47.0922,56.1231,1.000000e-030
6 Dec 2013 11:29:12.000,23.979,1.089977,-134.413,-112.208876,20.000000,114.186048,8000.000,45.1551,54.1860,1.000000e-030
6 Dec 2013 11:30:12.000,23.979,1.089977,-136.061,-113.857161,20.000000,112.537763,8000.000,43.5069,52.5378,1.000000e-030
6 Dec 2013 11:31:12.000,23.979,1.089976,-137.473,-115.269102,20.000000,111.125822,8000.000,42.0949,51.1258,1.000000e-030
6 Dec 2013 11:32:12.000,23.979,1.089976,-138.698,-116.494015,20.000000,109.900909,8000.000,40.8700,49.9009,1.000000e-030
6 Dec 2013 11:33:12.000,23.979,1.089976,-139.774,-117.570200,20.000000,108.824724,8000.000,39.7938,48.8247,1.000000e-030
6 Dec 2013 11:33:20.981,23.979,1.089976,-139.925,-117.720359,20.000000,108.674565,8000.000,39.6437,48.6746,1.000000e-030
6 Dec 2013 18:40:06.464,23.979,1.090016,-139.854,-117.649647,20.000000,108.745277,8000.000,39.7144,48.7453,1.000000e-030
6 Dec 2013 18:41:06.000,23.979,1.090015,-139.191,-116.986684,20.000000,109.408240,8000.000,40.3773,49.4082,1.000000e-030
6 Dec 2013 18:42:06.000,23.979,1.090013,-138.546,-116.341578,20.000000,110.053346,8000.000,41.0224,50.0533,1.000000e-030
6 Dec 2013 18:43:06.000,23.979,1.090010,-137.958,-115.753589,20.000000,110.641335,8000.000,41.6104,50.6413,1.000000e-030
6 Dec 2013 18:44:06.000,23.979,1.090008,-137.472,-115.267299,20.000000,111.127625,8000.000,42.0967,51.1276,1.000000e-030
6 Dec 2013 18:45:06.000,23.979,1.090004,-137.137,-114.932448,20.000000,111.462476,8000.000,42.4316,51.4625,1.000000e-030
6 Dec 2013 18:46:06.000,23.979,1.090001,-136.996,-114.791859,20.000000,111.603065,8000.000,42.5722,51.6031,1.000000e-030
6 Dec 2013 18:47:06.000,23.979,1.089997,-137.071,-114.866324,20.000000,111.528601,8000.000,42.4977,51.5286,1.000000e-030
6 Dec 2013 18:48:06.000,23.979,1.089993,-137.350,-115.145784,20.000000,111.249140,8000.000,42.2182,51.2491,1.000000e-030
6 Dec 2013 18:49:06.000,23.979,1.089990,-137.798,-115.593715,20.000000,110.801210,8000.000,41.7703,50.8012,1.000000e-030
6 Dec 2013 18:50:06.000,23.979,1.089988,-138.365,-116.161161,20.000000,110.233763,8000.000,41.2029,50.2338,1.000000e-030
6 Dec 2013 18:51:06.000,23.979,1.089986,-139.005,-116.800708,20.000000,109.594217,8000.000,40.5633,49.5942,1.000000e-030
6 Dec 2013 18:52:06.000,23.979,1.089984,-139.678,-117.474256,20.000000,108.920668,8000.000,39.8898,48.9207,1.000000e-030
6 Dec 2013 18:52:25.665,23.979,1.089984,-139.902,-117.697546,20.000000,108.697378,8000.000,39.6665,48.6974,1.000000e-030
6 Dec 2013 20:23:21.886,23.979,1.090022,-139.862,-117.658248,20.000000,108.736677,8000.000,39.7058,48.7367,1.000000e-030
6 Dec 2013 20:24:21.000,23.979,1.090022,-138.889,-116.685152,20.000000,109.709772,8000.000,40.6789,49.7098,1.000000e-030
6 Dec 2013 20:25:21.000,23.979,1.090022,-137.787,-115.582405,20.000000,110.812519,8000.000,41.7816,50.8125,1.000000e-030
6 Dec 2013 20:26:21.000,23.979,1.090021,-136.547,-114.342988,20.000000,112.051937,8000.000,43.0210,52.0519,1.000000e-030
6 Dec 2013 20:27:21.000,23.979,1.090020,-135.151,-112.946791,20.000000,113.448133,8000.000,44.4172,53.4481,1.000000e-030
6 Dec 2013 20:28:21.000,23.979,1.090019,-133.592,-111.387723,20.000000,115.007201,8000.000,45.9763,55.0072,1.000000e-030
6 Dec 2013 20:29:21.000,23.979,1.090016,-131.920,-109.716216,20.000000,116.678708,8000.000,47.6478,56.6787,1.000000e-030
6 Dec 2013 20:30:21.000,23.979,1.090011,-130.354,-108.149509,20.000000,118.245415,8000.000,49.2145,58.2454,1.000000e-030
6 Dec 2013 20:31:21.000,23.979,1.090003,-129.416,-107.211389,20.000000,119.183535,8000.000,50.1526,59.1835,1.000000e-030
6 Dec 2013 20:32:21.000,23.979,1.089994,-129.658,-107.453416,20.000000,118.941508,8000.000,49.9106,58.9415,1.000000e-030
6 Dec 2013 20:33:21.000,23.979,1.089987,-130.915,-108.710942,20.000000,117.683982,8000.000,48.6531,57.6840,1.000000e-030
6 Dec 2013 20:34:21.000,23.979,1.089983,-132.562,-110.357508,20.000000,116.037416,8000.000,47.0065,56.0374,1.000000e-030
6 Dec 2013 20:35:21.000,23.979,1.089981,-134.198,-111.994150,20.000000,114.400774,8000.000,45.3699,54.4008,1.000000e-030
6 Dec 2013 20:36:21.000,23.979,1.089979,-135.691,-113.487063,20.000000,112.907862,8000.000,43.8770,52.9079,1.000000e-030
6 Dec 2013 20:37:21.000,23.979,1.089979,-137.020,-114.816128,20.000000,111.578796,8000.000,42.5479,51.5788,1.000000e-030
6 Dec 2013 20:38:21.000,23.979,1.089978,-138.200,-115.995655,20.000000,110.399269,8000.000,41.3684,50.3993,1.000000e-030
6 Dec 2013 20:39:21.000,23.979,1.089978,-139.251,-117.046839,20.000000,109.348086,8000.000,40.3172,49.3481,1.000000e-030
6 Dec 2013 20:40:04.451,23.979,1.089978,-139.944,-117.739395,20.000000,108.655530,8000.000,39.6246,48.6555,1.000000e-030
6 Dec 2013 22:13:32.550,23.979,1.090015,-139.928,-117.723408,20.000000,108.671516,8000.000,39.6406,48.6715,1.000000e-030
6 Dec 2013 22:14:32.000,23.979,1.090013,-139.325,-117.120350,20.000000,109.274574,8000.000,40.2437,49.2746,1.000000e-030
6 Dec 2013 22:15:32.000,23.979,1.090011,-138.772,-116.567580,20.000000,109.827345,8000.000,40.7964,49.8273,1.000000e-030
6 Dec 2013 22:16:32.000,23.979,1.090008,-138.314,-116.109560,20.000000,110.285364,8000.000,41.2545,50.2854,1.000000e-030
6 Dec 2013 22:17:32.000,23.979,1.090005,-137.993,-115.788553,20.000000,110.606371,8000.000,41.5755,50.6064,1.000000e-030
6 Dec 2013 22:18:32.000,23.979,1.090001,-137.845,-115.640818,20.000000,110.754106,8000.000,41.7232,50.7541,1.000000e-030
6 Dec 2013 22:19:32.000,23.979,1.089997,-137.889,-115.684990,20.000000,110.709935,8000.000,41.6790,50.7099,1.000000e-030
6 Dec 2013 22:20:32.000,23.979,1.089994,-138.119,-115.914939,20.000000,110.479985,8000.000,41.4491,50.4800,1.000000e-030
6 Dec 2013 22:21:32.000,23.979,1.089991,-138.506,-116.302207,20.000000,110.092717,8000.000,41.0618,50.0927,1.000000e-030
6 Dec 2013 22:22:32.000,23.979,1.089988,-139.010,-116.806201,20.000000,109.588724,8000.000,40.5578,49.5887,1.000000e-030
6 Dec 2013 22:23:32.000,23.979,1.089986,-139.590,-117.385462,20.000000,109.009463,8000.000,39.9786,49.0095,1.000000e-030
6 Dec 2013 22:24:08.153,23.979,1.089985,-139.960,-117.755777,20.000000,108.639147,8000.000,39.6082,48.6391,1.000000e-030
7 Dec 2013 10:22:57.051,23.979,1.090013,-139.859,-117.654594,20.000000,108.740330,8000.000,39.7094,48.7403,1.000000e-030
7 Dec 2013 10:23:57.000,23.979,1.090010,-139.359,-117.154421,20.000000,109.240503,8000.000,40.2096,49.2405,1.000000e-030
7 Dec 2013 10:24:57.000,23.979,1.090008,-138.936,-116.731437,20.000000,109.663487,8000.000,40.6326,49.6635,1.000000e-030
7 Dec 2013 10:25:57.000,23.979,1.090005,-138.623,-116.418682,20.000000,109.976242,8000.000,40.9453,49.9762,1.000000e-030
7 Dec 2013 10:26:57.000,23.979,1.090002,-138.450,-116.245573,20.000000,110.149351,8000.000,41.1185,50.1494,1.000000e-030
7 Dec 2013 10:27:57.000,23.979,1.089999,-138.435,-116.230701,20.000000,110.164223,8000.000,41.1333,50.1642,1.000000e-030
7 Dec 2013 10:28:57.000,23.979,1.089995,-138.580,-116.375937,20.000000,110.018987,8000.000,40.9881,50.0190,1.000000e-030
7 Dec 2013 10:29:57.000,23.979,1.089992,-138.870,-116.665786,20.000000,109.729139,8000.000,40.6982,49.7291,1.000000e-030
7 Dec 2013 10:30:57.000,23.979,1.089990,-139.277,-117.072432,20.000000,109.322493,8000.000,40.2916,49.3225,1.000000e-030
7 Dec 2013 10:31:57.000,23.979,1.089988,-139.768,-117.563358,20.000000,108.831566,8000.000,39.8007,48.8316,1.000000e-030
7 Dec 2013 10:32:13.689,23.979,1.089987,-139.915,-117.710626,20.000000,108.684299,8000.000,39.6534,48.6843,1.000000e-030
7 Dec 2013 12:01:18.481,23.979,1.090023,-139.853,-117.649185,20.000000,108.745740,8000.000,39.7148,48.7457,1.000000e-030
7 Dec 2013 12:02:18.000,23.979,1.090023,-138.828,-116.623323,20.000000,109.771601,8000.000,40.7407,49.7716,1.000000e-030
7 Dec 2013 12:03:18.000,23.979,1.090023,-137.666,-115.461506,20.000000,110.933419,8000.000,41.9025,50.9334,1.000000e-030
7 Dec 2013 12:04:18.000,23.979,1.090022,-136.352,-114.147717,20.000000,112.247208,8000.000,43.2163,52.2472,1.000000e-030
7 Dec 2013 12:05:18.000,23.979,1.090021,-134.864,-112.660261,20.000000,113.734663,8000.000,44.7038,53.7347,1.000000e-030
7 Dec 2013 12:06:18.000,23.979,1.090019,-133.204,-110.999899,20.000000,115.395025,8000.000,46.3641,55.3950,1.000000e-030
7 Dec 2013 12:07:18.000,23.979,1.090015,-131.460,-109.255738,20.000000,117.139186,8000.000,48.1083,57.1392,1.000000e-030
7 Dec 2013 12:08:18.000,23.979,1.090009,-129.969,-107.764792,20.000000,118.630132,8000.000,49.5992,58.6301,1.000000e-030
7 Dec 2013 12:09:18.000,23.979,1.089999,-129.410,-107.205811,20.000000,119.189113,8000.000,50.1582,59.1891,1.000000e-030
7 Dec 2013 12:10:18.000,23.979,1.089990,-130.172,-107.968003,20.000000,118.426921,8000.000,49.3960,58.4269,1.000000e-030
7 Dec 2013 12:11:18.000,23.979,1.089984,-131.746,-109.541585,20.000000,116.853340,8000.000,47.8224,56.8533,1.000000e-030
7 Dec 2013 12:12:18.000,23.979,1.089980,-133.491,-111.287253,20.000000,115.107672,8000.000,46.0768,55.1077,1.000000e-030
7 Dec 2013 12:13:18.000,23.979,1.089979,-135.127,-112.922990,20.000000,113.471934,8000.000,44.4410,53.4719,1.000000e-030
7 Dec 2013 12:14:18.000,23.979,1.089978,-136.587,-114.382297,20.000000,112.012627,8000.000,42.9817,52.0126,1.000000e-030
7 Dec 2013 12:15:18.000,23.979,1.089977,-137.875,-115.670835,20.000000,110.724089,8000.000,41.6932,50.7241,1.000000e-030
7 Dec 2013 12:16:18.000,23.979,1.089977,-139.016,-116.811427,20.000000,109.583498,8000.000,40.5526,49.5835,1.000000e-030
7 Dec 2013 12:17:12.500,23.979,1.089977,-139.943,-117.739057,20.000000,108.655867,8000.000,39.6250,48.6559,1.000000e-030
7 Dec 2013 13:47:34.147,23.979,1.090011,-139.901,-117.696828,20.000000,108.698096,8000.000,39.6672,48.6981,1.000000e-030
7 Dec 2013 13:48:34.000,23.979,1.090009,-139.454,-117.249826,20.000000,109.145099,8000.000,40.1142,49.1451,1.000000e-030
7 Dec 2013 13:49:34.000,23.979,1.090007,-139.087,-116.882414,20.000000,109.512510,8000.000,40.4816,49.5125,1.000000e-030
7 Dec 2013 13:50:34.000,23.979,1.090004,-138.827,-116.622402,20.000000,109.772522,8000.000,40.7416,49.7725,1.000000e-030
7 Dec 2013 13:51:34.000,23.979,1.090001,-138.696,-116.491755,20.000000,109.903169,8000.000,40.8723,49.9032,1.000000e-030
7 Dec 2013 13:52:34.000,23.979,1.089998,-138.706,-116.502238,20.000000,109.892686,8000.000,40.8618,49.8927,1.000000e-030
7 Dec 2013 13:53:34.000,23.979,1.089995,-138.856,-116.651986,20.000000,109.742938,8000.000,40.7120,49.7429,1.000000e-030
7 Dec 2013 13:54:34.000,23.979,1.089993,-139.130,-116.926067,20.000000,109.468858,8000.000,40.4380,49.4689,1.000000e-030
7 Dec 2013 13:55:34.000,23.979,1.089991,-139.505,-117.300727,20.000000,109.094197,8000.000,40.0633,49.0942,1.000000e-030
7 Dec 2013 13:56:31.646,23.979,1.089989,-139.935,-117.730372,20.000000,108.664552,8000.000,39.6337,48.6646,1.000000e-030
7 Dec 2013 19:17:41.099,23.979,1.090020,-139.865,-117.660392,20.000000,108.734532,8000.000,39.7036,48.7345,1.000000e-030
7 Dec 2013 19:18:41.000,23.979,1.090019,-138.996,-116.792217,20.000000,109.602708,8000.000,40.5718,49.6027,1.000000e-030
7 Dec 2013 19:19:41.000,23.979,1.090018,-138.070,-115.865497,20.000000,110.529427,8000.000,41.4985,50.5294,1.000000e-030
7 Dec 2013 19:20:41.000,23.979,1.090017,-137.099,-114.894391,20.000000,111.500534,8000.000,42.4696,51.5005,1.000000e-030
7 Dec 2013 19:21:41.000,23.979,1.090015,-136.115,-113.910781,20.000000,112.484143,8000.000,43.4532,52.4841,1.000000e-030
7 Dec 2013 19:22:41.000,23.979,1.090012,-135.184,-112.979369,20.000000,113.415555,8000.000,44.3847,53.4156,1.000000e-030
7 Dec 2013 19:23:41.000,23.979,1.090008,-134.414,-112.209939,20.000000,114.184985,8000.000,45.1541,54.1850,1.000000e-030
7 Dec 2013 19:24:41.000,23.979,1.090003,-133.951,-111.746719,20.000000,114.648206,8000.000,45.6173,54.6482,1.000000e-030
7 Dec 2013 19:25:41.000,23.979,1.089998,-133.913,-111.708332,20.000000,114.686592,8000.000,45.6557,54.6866,1.000000e-030
7 Dec 2013 19:26:41.000,23.979,1.089993,-134.311,-112.106804,20.000000,114.288120,8000.000,45.2572,54.2881,1.000000e-030
7 Dec 2013 19:27:41.000,23.979,1.089988,-135.042,-112.837961,20.000000,113.556963,8000.000,44.5261,53.5570,1.000000e-030
7 Dec 2013 19:28:41.000,23.979,1.089985,-135.960,-113.756204,20.000000,112.638720,8000.000,43.6078,52.6387,1.000000e-030
7 Dec 2013 19:29:41.000,23.979,1.089983,-136.948,-114.743357,20.000000,111.651567,8000.000,42.6207,51.6516,1.000000e-030
7 Dec 2013 19:30:41.000,23.979,1.089982,-137.931,-115.727020,20.000000,110.667904,8000.000,41.6370,50.6679,1.000000e-030
7 Dec 2013 19:31:41.000,23.979,1.089981,-138.875,-116.670375,20.000000,109.724550,8000.000,40.6936,49.7245,1.000000e-030
7 Dec 2013 19:32:41.000,23.979,1.089980,-139.762,-117.557941,20.000000,108.836983,8000.000,39.8061,48.8370,1.000000e-030
7 Dec 2013 19:32:49.856,23.979,1.089980,-139.888,-117.683881,20.000000,108.711043,8000.000,39.6801,48.7110,1.000000e-030
7 Dec 2013 21:03:27.933,23.979,1.090020,-139.866,-117.661642,20.000000,108.733283,8000.000,39.7024,48.7333,1.000000e-030
7 Dec 2013 21:04:27.000,23.979,1.090020,-139.002,-116.797334,20.000000,109.597590,8000.000,40.5667,49.5976,1.000000e-030
7 Dec 2013 21:05:27.000,23.979,1.090019,-138.065,-115.860961,20.000000,110.533964,8000.000,41.5031,50.5340,1.000000e-030
7 Dec 2013 21:06:27.000,23.979,1.090017,-137.081,-114.877177,20.000000,111.517748,8000.000,42.4868,51.5177,1.000000e-030
7 Dec 2013 21:07:27.000,23.979,1.090015,-136.080,-113.875891,20.000000,112.519034,8000.000,43.4881,52.5190,1.000000e-030
7 Dec 2013 21:08:27.000,23.979,1.090012,-135.124,-112.919327,20.000000,113.475597,8000.000,44.4447,53.4756,1.000000e-030
7 Dec 2013 21:09:27.000,23.979,1.090009,-134.320,-112.115659,20.000000,114.279266,8000.000,45.2484,54.2793,1.000000e-030
7 Dec 2013 21:10:27.000,23.979,1.090004,-133.816,-111.611495,20.000000,114.783429,8000.000,45.7525,54.7834,1.000000e-030
7 Dec 2013 21:11:27.000,23.979,1.089998,-133.738,-111.533825,20.000000,114.861100,8000.000,45.8302,54.8611,1.000000e-030
7 Dec 2013 21:12:27.000,23.979,1.089993,-134.108,-111.904155,20.000000,114.490769,8000.000,45.4599,54.4908,1.000000e-030
7 Dec 2013 21:13:27.000,23.979,1.089989,-134.825,-112.621154,20.000000,113.773770,8000.000,44.7429,53.7738,1.000000e-030
7 Dec 2013 21:14:27.000,23.979,1.089986,-135.740,-113.535467,20.000000,112.859457,8000.000,43.8286,52.8595,1.000000e-030
7 Dec 2013 21:15:27.000,23.979,1.089983,-136.728,-114.523832,20.000000,111.871093,8000.000,42.8402,51.8711,1.000000e-030
7 Dec 2013 21:16:27.000,23.979,1.089982,-137.715,-115.510379,20.000000,110.884545,8000.000,41.8536,50.8845,1.000000e-030
7 Dec 2013 21:17:27.000,23.979,1.089981,-138.661,-116.456559,20.000000,109.938366,8000.000,40.9075,49.9384,1.000000e-030
7 Dec 2013 21:18:27.000,23.979,1.089980,-139.550,-117.346208,20.000000,109.048716,8000.000,40.0178,49.0487,1.000000e-030
7 Dec 2013 21:18:53.289,23.979,1.089980,-139.921,-117.716821,20.000000,108.678103,8000.000,39.6472,48.6781,1.000000e-030
8 Dec 2013 00:45:28.891,23.979,1.090012,-139.962,-117.757385,20.000000,108.637540,8000.000,39.6066,48.6375,1.000000e-030
8 Dec 2013 00:46:28.000,23.979,1.090010,-139.477,-117.273050,20.000000,109.121874,8000.000,40.0910,49.1219,1.000000e-030
8 Dec 2013 00:47:28.000,23.979,1.090008,-139.062,-116.857369,20.000000,109.537556,8000.000,40.5067,49.5376,1.000000e-030
8 Dec 2013 00:48:28.000,23.979,1.090005,-138.753,-116.549103,20.000000,109.845822,8000.000,40.8149,49.8458,1.000000e-030
8 Dec 2013 00:49:28.000,23.979,1.090002,-138.580,-116.376149,20.000000,110.018776,8000.000,40.9879,50.0188,1.000000e-030
8 Dec 2013 00:50:28.000,23.979,1.089999,-138.560,-116.356185,20.000000,110.038740,8000.000,41.0078,50.0387,1.000000e-030
8 Dec 2013 00:51:28.000,23.979,1.089996,-138.695,-116.491229,20.000000,109.903695,8000.000,40.8728,49.9037,1.000000e-030
8 Dec 2013 00:52:28.000,23.979,1.089993,-138.971,-116.766971,20.000000,109.627953,8000.000,40.5971,49.6280,1.000000e-030
8 Dec 2013 00:53:28.000,23.979,1.089990,-139.362,-117.157305,20.000000,109.237619,8000.000,40.2067,49.2376,1.000000e-030
8 Dec 2013 00:54:28.000,23.979,1.089988,-139.836,-117.631342,20.000000,108.763582,8000.000,39.7327,48.7636,1.000000e-030
8 Dec 2013 00:54:40.419,23.979,1.089988,-139.941,-117.737126,20.000000,108.657798,8000.000,39.6269,48.6578,1.000000e-030
