"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
6 Dec 2013 05:21:41.000,23.979,1.089989,-139.658,-117.453712,20.000000,108.941212,8000.000,39.9103,48.9412,1.000000e-030
6 Dec 2013 05:22:41.000,23.979,1.089987,-140.144,-117.939452,20.000000,108.455472,8000.000,39.4246,48.4555,1.000000e-030
6 Dec 2013 05:22:48.047,23.979,1.089987,-140.204,-117.999560,20.000000,108.395364,8000.000,39.3645,48.3954,1.000000e-030
6 Dec 2013 06:58:08.284,23.979,1.090011,-140.198,-117.993715,20.000000,108.401210,8000.000,39.3703,48.4012,1.000000e-030
6 Dec 2013 06:59:08.000,23.979,1.090009,-139.783,-117.579283,20.000000,108.815641,8000.000,39.7847,48.8156,1.000000e-030
6 Dec 2013 07:00:08.000,23.979,1.090007,-139.444,-117.239598,20.000000,109.155326,8000.000,40.1244,49.1553,1.000000e-030
6 Dec 2013 07:01:08.000,23.979,1.090004,-139.205,-117.000556,20.000000,109.394369,8000.000,40.3635,49.3944,1.000000e-030
6 Dec 2013 07:02:08.000,23.979,1.090001,-139.086,-116.881705,20.000000,109.513220,8000.000,40.4823,49.5132,1.000000e-030
6 Dec 2013 07:03:08.000,23.979,1.089998,-139.098,-116.893749,20.000000,109.501175,8000.000,40.4703,49.5012,1.000000e-030
6 Dec 2013 07:04:08.000,23.979,1.089996,-139.240,-117.035627,20.000000,109.359297,8000.000,40.3284,49.3593,1.000000e-030
6 Dec 2013 07:05:08.000,23.979,1.089993,-139.499,-117.294811,20.000000,109.100113,8000.000,40.0692,49.1001,1.000000e-030
6 Dec 2013 07:06:08.000,23.979,1.089991,-139.855,-117.650667,20.000000,108.744258,8000.000,39.7134,48.7443,1.000000e-030
6 Dec 2013 07:07:00.552,23.979,1.089989,-140.227,-118.022828,20.000000,108.372097,8000.000,39.3412,48.3721,1.000000e-030
6 Dec 2013 08:41:04.273,23.979,1.090014,-140.217,-118.012445,20.000000,108.382479,8000.000,39.3516,48.3825,1.000000e-030
6 Dec 2013 08:42:04.000,23.979,1.090012,-139.678,-117.473800,20.000000,108.921124,8000.000,39.8902,48.9211,1.000000e-030
6 Dec 2013 08:43:04.000,23.979,1.090010,-139.191,-116.987011,20.000000,109.407914,8000.000,40.3770,49.4079,1.000000e-030
6 Dec 2013 08:44:04.000,23.979,1.090007,-138.790,-116.585503,20.000000,109.809422,8000.000,40.7785,49.8094,1.000000e-030
6 Dec 2013 08:45:04.000,23.979,1.090004,-138.506,-116.301822,20.000000,110.093102,8000.000,41.0622,50.0931,1.000000e-030
6 Dec 2013 08:46:04.000,23.979,1.090001,-138.368,-116.163611,20.000000,110.231313,8000.000,41.2004,50.2313,1.000000e-030
6 Dec 2013 08:47:04.000,23.979,1.089998,-138.390,-116.185974,20.000000,110.208950,8000.000,41.1781,50.2090,1.000000e-030
6 Dec 2013 08:48:04.000,23.979,1.089995,-138.571,-116.366547,20.000000,110.028377,8000.000,40.9975,50.0284,1.000000e-030
6 Dec 2013 08:49:04.000,23.979,1.089992,-138.891,-116.686305,20.000000,109.708620,8000.000,40.6777,49.7086,1.000000e-030
6 Dec 2013 08:50:04.000,23.979,1.089989,-139.324,-117.119815,20.000000,109.275110,8000.000,40.2442,49.2751,1.000000e-030
6 Dec 2013 08:51:04.000,23.979,1.089987,-139.843,-117.639242,20.000000,108.755682,8000.000,39.7248,48.7557,1.000000e-030
6 Dec 2013 08:51:47.551,23.979,1.089986,-140.241,-118.036907,20.000000,108.358017,8000.000,39.3271,48.3580,1.000000e-030
6 Dec 2013 12:20:17.034,23.979,1.090019,-140.203,-117.998606,20.000000,108.396318,8000.000,39.3654,48.3963,1.000000e-030
6 Dec 2013 12:21:17.000,23.979,1.090019,-139.395,-117.190535,20.000000,109.204389,8000.000,40.1735,49.2044,1.000000e-030
6 Dec 2013 12:22:17.000,23.979,1.090018,-138.538,-116.333997,20.000000,110.060928,8000.000,41.0300,50.0609,1.000000e-030
6 Dec 2013 12:23:17.000,23.979,1.090017,-137.645,-115.440396,20.000000,110.954528,8000.000,41.9236,50.9545,1.000000e-030
6 Dec 2013 12:24:17.000,23.979,1.090015,-136.739,-114.534891,20.000000,111.860034,8000.000,42.8291,51.8600,1.000000e-030
6 Dec 2013 12:25:17.000,23.979,1.090012,-135.870,-113.666087,20.000000,112.728837,8000.000,43.6979,52.7288,1.000000e-030
6 Dec 2013 12:26:17.000,23.979,1.090009,-135.119,-112.914945,20.000000,113.479979,8000.000,44.4491,53.4800,1.000000e-030
6 Dec 2013 12:27:17.000,23.979,1.090005,-134.596,-112.391740,20.000000,114.003184,8000.000,44.9723,54.0032,1.000000e-030
6 Dec 2013 12:28:17.000,23.979,1.090000,-134.408,-112.203603,20.000000,114.191322,8000.000,45.1604,54.1913,1.000000e-030
6 Dec 2013 12:29:17.000,23.979,1.089995,-134.601,-112.397068,20.000000,113.997856,8000.000,44.9670,53.9979,1.000000e-030
6 Dec 2013 12:30:17.000,23.979,1.089991,-135.130,-112.926210,20.000000,113.468715,8000.000,44.4378,53.4687,1.000000e-030
6 Dec 2013 12:31:17.000,23.979,1.089987,-135.888,-113.684108,20.000000,112.710816,8000.000,43.6799,52.7108,1.000000e-030
6 Dec 2013 12:32:17.000,23.979,1.089985,-136.765,-114.560341,20.000000,111.834583,8000.000,42.8037,51.8346,1.000000e-030
6 Dec 2013 12:33:17.000,23.979,1.089983,-137.678,-115.473699,20.000000,110.921226,8000.000,41.8903,50.9212,1.000000e-030
6 Dec 2013 12:34:17.000,23.979,1.089982,-138.580,-116.375360,20.000000,110.019564,8000.000,40.9887,50.0196,1.000000e-030
6 Dec 2013 12:35:17.000,23.979,1.089981,-139.444,-117.240032,20.000000,109.154892,8000.000,40.1240,49.1549,1.000000e-030
6 Dec 2013 12:36:08.716,23.979,1.089980,-140.151,-117.946946,20.000000,108.447978,8000.000,39.4171,48.4480,1.000000e-030
6 Dec 2013 14:07:19.934,23.979,1.090021,-140.172,-117.967728,20.000000,108.427196,8000.000,39.3963,48.4272,1.000000e-030
6 Dec 2013 14:08:19.000,23.979,1.090020,-139.322,-117.117814,20.000000,109.277110,8000.000,40.2462,49.2771,1.000000e-030
6 Dec 2013 14:09:19.000,23.979,1.090019,-138.396,-116.191394,20.000000,110.203530,8000.000,41.1726,50.2035,1.000000e-030
6 Dec 2013 14:10:19.000,23.979,1.090018,-137.412,-115.207398,20.000000,111.187526,8000.000,42.1566,51.1875,1.000000e-030
6 Dec 2013 14:11:19.000,23.979,1.090016,-136.390,-114.186146,20.000000,112.208779,8000.000,43.1779,52.2088,1.000000e-030
6 Dec 2013 14:12:19.000,23.979,1.090014,-135.379,-113.175110,20.000000,113.219814,8000.000,44.1889,53.2198,1.000000e-030
6 Dec 2013 14:13:19.000,23.979,1.090010,-134.470,-112.265835,20.000000,114.129089,8000.000,45.0982,54.1291,1.000000e-030
6 Dec 2013 14:14:19.000,23.979,1.090006,-133.805,-111.600686,20.000000,114.794238,8000.000,45.7633,54.7942,1.000000e-030
6 Dec 2013 14:15:19.000,23.979,1.090000,-133.540,-111.335538,20.000000,115.059386,8000.000,46.0285,55.0594,1.000000e-030
6 Dec 2013 14:16:19.000,23.979,1.089995,-133.752,-111.547351,20.000000,114.847573,8000.000,45.8167,54.8476,1.000000e-030
6 Dec 2013 14:17:19.000,23.979,1.089990,-134.376,-112.172217,20.000000,114.222707,8000.000,45.1918,54.2227,1.000000e-030
6 Dec 2013 14:18:19.000,23.979,1.089987,-135.262,-113.057509,20.000000,113.337416,8000.000,44.3065,53.3374,1.000000e-030
6 Dec 2013 14:19:19.000,23.979,1.089984,-136.261,-114.056742,20.000000,112.338182,8000.000,43.3073,52.3382,1.000000e-030
6 Dec 2013 14:20:19.000,23.979,1.089982,-137.277,-115.073154,20.000000,111.321770,8000.000,42.2909,51.3218,1.000000e-030
6 Dec 2013 14:21:19.000,23.979,1.089981,-138.260,-116.055605,20.000000,110.339319,8000.000,41.3084,50.3393,1.000000e-030
6 Dec 2013 14:22:19.000,23.979,1.089980,-139.186,-116.981731,20.000000,109.413193,8000.000,40.3823,49.4132,1.000000e-030
6 Dec 2013 14:23:19.000,23.979,1.089980,-140.049,-117.844512,20.000000,108.550413,8000.000,39.5195,48.5504,1.000000e-030
6 Dec 2013 14:23:26.377,23.979,1.089980,-140.150,-117.946193,20.000000,108.448731,8000.000,39.4178,48.4487,1.000000e-030
6 Dec 2013 19:46:38.275,23.979,1.090013,-140.219,-118.014603,20.000000,108.380321,8000.000,39.3494,48.3803,1.000000e-030
6 Dec 2013 19:47:38.000,23.979,1.090011,-139.709,-117.504344,20.000000,108.890581,8000.000,39.8597,48.8906,1.000000e-030
6 Dec 2013 19:48:38.000,23.979,1.090009,-139.246,-117.042027,20.000000,109.352898,8000.000,40.3220,49.3529,1.000000e-030
6 Dec 2013 19:49:38.000,23.979,1.090007,-138.862,-116.657594,20.000000,109.737331,8000.000,40.7064,49.7373,1.000000e-030
6 Dec 2013 19:50:38.000,23.979,1.090004,-138.584,-116.380173,20.000000,110.014751,8000.000,40.9839,50.0148,1.000000e-030
6 Dec 2013 19:51:38.000,23.979,1.090001,-138.439,-116.235167,20.000000,110.159757,8000.000,41.1289,50.1598,1.000000e-030
6 Dec 2013 19:52:38.000,23.979,1.089998,-138.442,-116.237856,20.000000,110.157068,8000.000,41.1262,50.1571,1.000000e-030
6 Dec 2013 19:53:38.000,23.979,1.089995,-138.593,-116.388805,20.000000,110.006119,8000.000,40.9752,50.0061,1.000000e-030
6 Dec 2013 19:54:38.000,23.979,1.089993,-138.878,-116.673686,20.000000,109.721239,8000.000,40.6903,49.7212,1.000000e-030
6 Dec 2013 19:55:38.000,23.979,1.089990,-139.272,-117.067607,20.000000,109.327317,8000.000,40.2964,49.3273,1.000000e-030
6 Dec 2013 19:56:38.000,23.979,1.089988,-139.746,-117.541493,20.000000,108.853431,8000.000,39.8225,48.8534,1.000000e-030
6 Dec 2013 19:57:27.880,23.979,1.089987,-140.180,-117.976238,20.000000,108.418686,8000.000,39.3878,48.4187,1.000000e-030
6 Dec 2013 21:27:42.739,23.979,1.090023,-140.225,-118.021144,20.000000,108.373781,8000.000,39.3429,48.3738,1.000000e-030
6 Dec 2013 21:28:42.000,23.979,1.090023,-139.268,-117.063635,20.000000,109.331290,8000.000,40.3004,49.3313,1.000000e-030
6 Dec 2013 21:29:42.000,23.979,1.090022,-138.191,-115.986635,20.000000,110.408290,8000.000,41.3774,50.4083,1.000000e-030
6 Dec 2013 21:30:42.000,23.979,1.090022,-136.990,-114.785835,20.000000,111.609090,8000.000,42.5782,51.6091,1.000000e-030
6 Dec 2013 21:31:42.000,23.979,1.090021,-135.655,-113.450373,20.000000,112.944551,8000.000,43.9137,52.9446,1.000000e-030
6 Dec 2013 21:32:42.000,23.979,1.090019,-134.194,-111.990183,20.000000,114.404741,8000.000,45.3738,54.4047,1.000000e-030
6 Dec 2013 21:33:42.000,23.979,1.090015,-132.683,-110.478740,20.000000,115.916184,8000.000,46.8853,55.9162,1.000000e-030
6 Dec 2013 21:34:42.000,23.979,1.090010,-131.346,-109.141559,20.000000,117.253365,8000.000,48.2225,57.2534,1.000000e-030
6 Dec 2013 21:35:42.000,23.979,1.090002,-130.622,-108.417762,20.000000,117.977163,8000.000,48.9463,57.9772,1.000000e-030
6 Dec 2013 21:36:42.000,23.979,1.089994,-130.890,-108.686280,20.000000,117.708644,8000.000,48.6777,57.7086,1.000000e-030
6 Dec 2013 21:37:42.000,23.979,1.089987,-131.996,-109.792181,20.000000,116.602743,8000.000,47.5718,56.6027,1.000000e-030
6 Dec 2013 21:38:42.000,23.979,1.089983,-133.464,-111.260091,20.000000,115.134834,8000.000,46.1039,55.1348,1.000000e-030
6 Dec 2013 21:39:42.000,23.979,1.089980,-134.963,-112.758657,20.000000,113.636267,8000.000,44.6054,53.6363,1.000000e-030
6 Dec 2013 21:40:42.000,23.979,1.089979,-136.360,-114.155350,20.000000,112.239574,8000.000,43.2087,52.2396,1.000000e-030
6 Dec 2013 21:41:42.000,23.979,1.089978,-137.622,-115.417777,20.000000,110.977147,8000.000,41.9462,50.9771,1.000000e-030
6 Dec 2013 21:42:42.000,23.979,1.089978,-138.754,-116.549988,20.000000,109.844936,8000.000,40.8140,49.8449,1.000000e-030
6 Dec 2013 21:43:42.000,23.979,1.089977,-139.771,-117.566421,20.000000,108.828503,8000.000,39.7976,48.8285,1.000000e-030
6 Dec 2013 21:44:05.317,23.979,1.089977,-140.138,-117.933597,20.000000,108.461328,8000.000,39.4304,48.4613,1.000000e-030
6 Dec 2013 23:13:10.750,23.979,1.090015,-140.201,-117.996750,20.000000,108.398175,8000.000,39.3673,48.3982,1.000000e-030
6 Dec 2013 23:14:10.000,23.979,1.090013,-139.619,-117.414417,20.000000,108.980507,8000.000,39.9496,48.9805,1.000000e-030
6 Dec 2013 23:15:10.000,23.979,1.090011,-139.073,-116.868482,20.000000,109.526442,8000.000,40.4955,49.5264,1.000000e-030
6 Dec 2013 23:16:10.000,23.979,1.090009,-138.603,-116.398952,20.000000,109.995972,8000.000,40.9651,49.9960,1.000000e-030
6 Dec 2013 23:17:10.000,23.979,1.090006,-138.247,-116.042845,20.000000,110.352079,8000.000,41.3212,50.3521,1.000000e-030
6 Dec 2013 23:18:10.000,23.979,1.090002,-138.039,-115.835122,20.000000,110.559803,8000.000,41.5289,50.5598,1.000000e-030
6 Dec 2013 23:19:10.000,23.979,1.089999,-138.004,-115.799298,20.000000,110.595626,8000.000,41.5647,50.5956,1.000000e-030
6 Dec 2013 23:20:10.000,23.979,1.089996,-138.144,-115.939513,20.000000,110.455411,8000.000,41.4245,50.4554,1.000000e-030
6 Dec 2013 23:21:10.000,23.979,1.089993,-138.443,-116.239000,20.000000,110.155925,8000.000,41.1250,50.1559,1.000000e-030
6 Dec 2013 23:22:10.000,23.979,1.089990,-138.870,-116.666032,20.000000,109.728892,8000.000,40.6980,49.7289,1.000000e-030
6 Dec 2013 23:23:10.000,23.979,1.089988,-139.388,-117.183393,20.000000,109.211531,8000.000,40.1806,49.2115,1.000000e-030
6 Dec 2013 23:24:10.000,23.979,1.089986,-139.961,-117.756345,20.000000,108.638579,8000.000,39.6077,48.6386,1.000000e-030
6 Dec 2013 23:24:28.057,23.979,1.089985,-140.139,-117.935242,20.000000,108.459683,8000.000,39.4288,48.4597,1.000000e-030
7 Dec 2013 11:29:05.598,23.979,1.090015,-140.241,-118.036859,20.000000,108.358065,8000.000,39.3272,48.3581,1.000000e-030
7 Dec 2013 11:30:05.000,23.979,1.090013,-139.659,-117.454934,20.000000,108.939990,8000.000,39.9091,48.9400,1.000000e-030
7 Dec 2013 11:31:05.000,23.979,1.090012,-139.095,-116.891005,20.000000,109.503920,8000.000,40.4730,49.5039,1.000000e-030
7 Dec 2013 11:32:05.000,23.979,1.090010,-138.580,-116.376158,20.000000,110.018766,8000.000,40.9879,50.0188,1.000000e-030
7 Dec 2013 11:33:05.000,23.979,1.090007,-138.146,-115.941866,20.000000,110.453058,8000.000,41.4222,50.4531,1.000000e-030
7 Dec 2013 11:34:05.000,23.979,1.090005,-137.827,-115.622723,20.000000,110.772201,8000.000,41.7413,50.7722,1.000000e-030
7 Dec 2013 11:35:05.000,23.979,1.090002,-137.654,-115.449914,20.000000,110.945010,8000.000,41.9141,50.9450,1.000000e-030
7 Dec 2013 11:36:05.000,23.979,1.089999,-137.647,-115.442785,20.000000,110.952139,8000.000,41.9212,50.9521,1.000000e-030
7 Dec 2013 11:37:05.000,23.979,1.089996,-137.807,-115.602451,20.000000,110.792473,8000.000,41.7616,50.7925,1.000000e-030
7 Dec 2013 11:38:05.000,23.979,1.089993,-138.116,-115.911403,20.000000,110.483521,8000.000,41.4526,50.4835,1.000000e-030
7 Dec 2013 11:39:05.000,23.979,1.089990,-138.544,-116.339368,20.000000,110.055556,8000.000,41.0247,50.0556,1.000000e-030
7 Dec 2013 11:40:05.000,23.979,1.089988,-139.056,-116.851747,20.000000,109.543178,8000.000,40.5123,49.5432,1.000000e-030
7 Dec 2013 11:41:05.000,23.979,1.089987,-139.621,-117.416482,20.000000,108.978442,8000.000,39.9475,48.9784,1.000000e-030
7 Dec 2013 11:42:03.936,23.979,1.089985,-140.201,-117.997022,20.000000,108.397902,8000.000,39.3670,48.3979,1.000000e-030
7 Dec 2013 13:15:46.543,23.979,1.090022,-140.220,-118.015881,20.000000,108.379043,8000.000,39.3481,48.3790,1.000000e-030
7 Dec 2013 13:16:46.000,23.979,1.090022,-139.277,-117.073111,20.000000,109.321813,8000.000,40.2909,49.3218,1.000000e-030
7 Dec 2013 13:17:46.000,23.979,1.090022,-138.211,-116.007178,20.000000,110.387747,8000.000,41.3568,50.3877,1.000000e-030
7 Dec 2013 13:18:46.000,23.979,1.090022,-137.005,-114.801058,20.000000,111.593866,8000.000,42.5630,51.5939,1.000000e-030
7 Dec 2013 13:19:46.000,23.979,1.090022,-135.628,-113.423383,20.000000,112.971541,8000.000,43.9406,52.9715,1.000000e-030
7 Dec 2013 13:20:46.000,23.979,1.090021,-134.044,-111.839333,20.000000,114.555592,8000.000,45.5247,54.5556,1.000000e-030
7 Dec 2013 13:21:46.000,23.979,1.090019,-132.232,-110.028019,20.000000,116.366905,8000.000,47.3360,56.3669,1.000000e-030
7 Dec 2013 13:22:46.000,23.979,1.090016,-130.259,-108.054871,20.000000,118.340053,8000.000,49.3092,58.3401,1.000000e-030
7 Dec 2013 13:23:46.000,23.979,1.090009,-128.501,-106.297235,20.000000,120.097689,8000.000,51.0668,60.0977,1.000000e-030
7 Dec 2013 13:24:46.000,23.979,1.089999,-127.879,-105.674675,20.000000,120.720249,8000.000,51.6893,60.7202,1.000000e-030
7 Dec 2013 13:25:46.000,23.979,1.089989,-128.912,-106.707641,20.000000,119.687284,8000.000,50.6564,59.6873,1.000000e-030
7 Dec 2013 13:26:46.000,23.979,1.089983,-130.800,-108.595538,20.000000,117.799386,8000.000,48.7685,57.7994,1.000000e-030
7 Dec 2013 13:27:46.000,23.979,1.089980,-132.751,-110.546361,20.000000,115.848564,8000.000,46.8177,55.8486,1.000000e-030
7 Dec 2013 13:28:46.000,23.979,1.089979,-134.505,-112.300406,20.000000,114.094518,8000.000,45.0636,54.0945,1.000000e-030
7 Dec 2013 13:29:46.000,23.979,1.089978,-136.033,-113.829027,20.000000,112.565897,8000.000,43.5350,52.5659,1.000000e-030
7 Dec 2013 13:30:46.000,23.979,1.089978,-137.365,-115.160425,20.000000,111.234499,8000.000,42.2036,51.2345,1.000000e-030
7 Dec 2013 13:31:46.000,23.979,1.089978,-138.533,-116.329228,20.000000,110.065697,8000.000,41.0348,50.0657,1.000000e-030
7 Dec 2013 13:32:46.000,23.979,1.089978,-139.569,-117.365172,20.000000,109.029752,8000.000,39.9989,49.0298,1.000000e-030
7 Dec 2013 13:33:22.337,23.979,1.089978,-140.142,-117.938156,20.000000,108.456769,8000.000,39.4259,48.4568,1.000000e-030
7 Dec 2013 15:05:44.713,23.979,1.090013,-140.177,-117.972424,20.000000,108.422500,8000.000,39.3916,48.4225,1.000000e-030
7 Dec 2013 15:06:44.000,23.979,1.090012,-139.665,-117.460785,20.000000,108.934139,8000.000,39.9032,48.9341,1.000000e-030
7 Dec 2013 15:07:44.000,23.979,1.090009,-139.202,-116.997869,20.000000,109.397055,8000.000,40.3662,49.3971,1.000000e-030
7 Dec 2013 15:08:44.000,23.979,1.090007,-138.822,-116.617990,20.000000,109.776935,8000.000,40.7460,49.7769,1.000000e-030
7 Dec 2013 15:09:44.000,23.979,1.090004,-138.554,-116.349830,20.000000,110.045094,8000.000,41.0142,50.0451,1.000000e-030
7 Dec 2013 15:10:44.000,23.979,1.090001,-138.421,-116.217190,20.000000,110.177735,8000.000,41.1468,50.1777,1.000000e-030
7 Dec 2013 15:11:44.000,23.979,1.089998,-138.437,-116.232762,20.000000,110.162162,8000.000,41.1313,50.1622,1.000000e-030
7 Dec 2013 15:12:44.000,23.979,1.089995,-138.598,-116.394265,20.000000,110.000659,8000.000,40.9698,50.0007,1.000000e-030
7 Dec 2013 15:13:44.000,23.979,1.089993,-138.889,-116.685166,20.000000,109.709758,8000.000,40.6789,49.7098,1.000000e-030
7 Dec 2013 15:14:44.000,23.979,1.089990,-139.284,-117.079560,20.000000,109.315364,8000.000,40.2845,49.3154,1.000000e-030
7 Dec 2013 15:15:44.000,23.979,1.089988,-139.753,-117.548489,20.000000,108.846435,8000.000,39.8155,48.8464,1.000000e-030
7 Dec 2013 15:16:29.561,23.979,1.089987,-140.142,-117.937646,20.000000,108.457279,8000.000,39.4264,48.4573,1.000000e-030
7 Dec 2013 20:47:54.139,23.979,1.090013,-140.196,-117.992071,20.000000,108.402853,8000.000,39.3720,48.4029,1.000000e-030
7 Dec 2013 20:48:54.000,23.979,1.090011,-139.694,-117.489728,20.000000,108.905196,8000.000,39.8743,48.9052,1.000000e-030
7 Dec 2013 20:49:54.000,23.979,1.090009,-139.247,-117.042889,20.000000,109.352036,8000.000,40.3211,49.3520,1.000000e-030
7 Dec 2013 20:50:54.000,23.979,1.090007,-138.885,-116.681239,20.000000,109.713685,8000.000,40.6828,49.7137,1.000000e-030
7 Dec 2013 20:51:54.000,23.979,1.090004,-138.638,-116.433799,20.000000,109.961125,8000.000,40.9302,49.9611,1.000000e-030
7 Dec 2013 20:52:54.000,23.979,1.090001,-138.528,-116.324269,20.000000,110.070656,8000.000,41.0398,50.0707,1.000000e-030
7 Dec 2013 20:53:54.000,23.979,1.089998,-138.569,-116.364701,20.000000,110.030223,8000.000,40.9993,50.0302,1.000000e-030
7 Dec 2013 20:54:54.000,23.979,1.089995,-138.756,-116.551770,20.000000,109.843154,8000.000,40.8123,49.8432,1.000000e-030
7 Dec 2013 20:55:54.000,23.979,1.089992,-139.072,-116.867833,20.000000,109.527091,8000.000,40.4962,49.5271,1.000000e-030
7 Dec 2013 20:56:54.000,23.979,1.089990,-139.490,-117.286133,20.000000,109.108791,8000.000,40.0779,49.1088,1.000000e-030
7 Dec 2013 20:57:54.000,23.979,1.089988,-139.981,-117.777263,20.000000,108.617662,8000.000,39.5868,48.6177,1.000000e-030
7 Dec 2013 20:58:15.034,23.979,1.089987,-140.166,-117.961523,20.000000,108.433401,8000.000,39.4025,48.4334,1.000000e-030
7 Dec 2013 22:27:53.584,23.979,1.090022,-140.208,-118.003543,20.000000,108.391381,8000.000,39.3605,48.3914,1.000000e-030
7 Dec 2013 22:28:53.000,23.979,1.090022,-139.264,-117.059703,20.000000,109.335221,8000.000,40.3043,49.3352,1.000000e-030
7 Dec 2013 22:29:53.000,23.979,1.090022,-138.215,-116.011264,20.000000,110.383660,8000.000,41.3528,50.3837,1.000000e-030
7 Dec 2013 22:30:53.000,23.979,1.090021,-137.064,-114.860254,20.000000,111.534670,8000.000,42.5038,51.5347,1.000000e-030
7 Dec 2013 22:31:53.000,23.979,1.090019,-135.816,-113.611362,20.000000,112.783562,8000.000,43.7527,52.7836,1.000000e-030
7 Dec 2013 22:32:53.000,23.979,1.090017,-134.505,-112.300328,20.000000,114.094596,8000.000,45.0637,54.0946,1.000000e-030
7 Dec 2013 22:33:53.000,23.979,1.090013,-133.238,-111.033846,20.000000,115.361079,8000.000,46.3302,55.3611,1.000000e-030
7 Dec 2013 22:34:53.000,23.979,1.090007,-132.245,-110.041219,20.000000,116.353706,8000.000,47.3228,56.3537,1.000000e-030
7 Dec 2013 22:35:53.000,23.979,1.090000,-131.849,-109.644691,20.000000,116.750233,8000.000,47.7193,56.7502,1.000000e-030
7 Dec 2013 22:36:53.000,23.979,1.089993,-132.224,-110.019995,20.000000,116.374929,8000.000,47.3440,56.3749,1.000000e-030
7 Dec 2013 22:37:53.000,23.979,1.089987,-133.203,-110.998489,20.000000,115.396435,8000.000,46.3655,55.3964,1.000000e-030
7 Dec 2013 22:38:53.000,23.979,1.089983,-134.462,-112.257823,20.000000,114.137101,8000.000,45.1062,54.1371,1.000000e-030
7 Dec 2013 22:39:53.000,23.979,1.089981,-135.770,-113.565507,20.000000,112.829417,8000.000,43.7985,52.8294,1.000000e-030
7 Dec 2013 22:40:53.000,23.979,1.089979,-137.017,-114.812519,20.000000,111.582405,8000.000,42.5515,51.5824,1.000000e-030
7 Dec 2013 22:41:53.000,23.979,1.089979,-138.166,-115.962011,20.000000,110.432913,8000.000,41.4020,50.4329,1.000000e-030
7 Dec 2013 22:42:53.000,23.979,1.089978,-139.213,-117.008846,20.000000,109.386078,8000.000,40.3552,49.3861,1.000000e-030
7 Dec 2013 22:43:51.071,23.979,1.089978,-140.135,-117.930510,20.000000,108.464414,8000.000,39.4335,48.4644,1.000000e-030
8 Dec 2013 10:54:23.610,23.979,1.090013,-140.208,-118.003836,20.000000,108.391088,8000.000,39.3602,48.3911,1.000000e-030
8 Dec 2013 10:55:23.000,23.979,1.090011,-139.698,-117.493342,20.000000,108.901582,8000.000,39.8707,48.9016,1.000000e-030
8 Dec 2013 10:56:23.000,23.979,1.090009,-139.247,-117.042559,20.000000,109.352365,8000.000,40.3215,49.3524,1.000000e-030
8 Dec 2013 10:57:23.000,23.979,1.090006,-138.893,-116.688507,20.000000,109.706417,8000.000,40.6755,49.7064,1.000000e-030
8 Dec 2013 10:58:23.000,23.979,1.090003,-138.666,-116.462135,20.000000,109.932789,8000.000,40.9019,49.9328,1.000000e-030
8 Dec 2013 10:59:23.000,23.979,1.090000,-138.591,-116.386688,20.000000,110.008236,8000.000,40.9773,50.0082,1.000000e-030
8 Dec 2013 11:00:23.000,23.979,1.089997,-138.675,-116.470835,20.000000,109.924089,8000.000,40.8932,49.9241,1.000000e-030
8 Dec 2013 11:01:23.000,23.979,1.089994,-138.910,-116.705784,20.000000,109.689140,8000.000,40.6582,49.6891,1.000000e-030
8 Dec 2013 11:02:23.000,23.979,1.089991,-139.272,-117.068206,20.000000,109.326718,8000.000,40.2958,49.3267,1.000000e-030
8 Dec 2013 11:03:23.000,23.979,1.089988,-139.731,-117.527119,20.000000,108.867805,8000.000,39.8369,48.8678,1.000000e-030
8 Dec 2013 11:04:14.204,23.979,1.089987,-140.175,-117.971248,20.000000,108.423677,8000.000,39.3928,48.4237,1.000000e-030
8 Dec 2013 12:31:55.202,23.979,1.090023,-140.225,-118.021164,20.000000,108.373760,8000.000,39.3429,48.3738,1.000000e-030
8 Dec 2013 12:32:55.000,23.979,1.090022,-139.267,-117.063017,20.000000,109.331907,8000.000,40.3010,49.3319,1.000000e-030
8 Dec 2013 12:33:55.000,23.979,1.090022,-138.208,-116.004213,20.000000,110.390711,8000.000,41.3598,50.3907,1.000000e-030
8 Dec 2013 12:34:55.000,23.979,1.090021,-137.046,-114.841350,20.000000,111.553574,8000.000,42.5227,51.5536,1.000000e-030
8 Dec 2013 12:35:55.000,23.979,1.090019,-135.785,-113.580702,20.000000,112.814222,8000.000,43.7833,52.8142,1.000000e-030
8 Dec 2013 12:36:55.000,23.979,1.090017,-134.467,-112.262764,20.000000,114.132161,8000.000,45.1013,54.1322,1.000000e-030
8 Dec 2013 12:37:55.000,23.979,1.090013,-133.210,-111.005347,20.000000,115.389578,8000.000,46.3587,55.3896,1.000000e-030
8 Dec 2013 12:38:55.000,23.979,1.090007,-132.259,-110.055027,20.000000,116.339897,8000.000,47.3090,56.3399,1.000000e-030
8 Dec 2013 12:39:55.000,23.979,1.089999,-131.943,-109.739240,20.000000,116.655684,8000.000,47.6248,56.6557,1.000000e-030
